#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
28,28,15,False,15,3.9113584551837195,2.0,2.0,1,1,3.4000000000000004,0.0,0.0,0.03193548387096774,0.12491112485909298,5.0,3.1500000000000004,13.644756758190644,1.0,simulation_2019-07-24T15-39-45
28,28,15,False,16,2.3016338386396558,5.0,5.0,0.6,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,17,5.001205478110936,5.0,5.0,0.6,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,18,4.5801947132443726,2.0,3.0,1,1,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,19,6.055520672790893,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.3867719655524506,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,20,3.252264738574394,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.20772529620571936,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,21,3.322527626733744,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.21221305486880043,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,22,1.0637467125741895,5.0,5.0,0.6,0.6,3.4000000000000004,1.0,1.0,0.6,0.6382480275445137,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,23,4.576311952388272,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.2922934730880251,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,24,1.111935163238683,5.0,5.0,0.6,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,25,1.0201772496610544,3.0,4.0,0.75,1,3.4000000000000004,1.0,1.0,0.75,0.7651329372457908,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,26,6.044940979964595,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.5791443454998338,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,27,0.7140634240245652,5.0,5.0,0.6,0.6,3.4000000000000004,1.0,1.0,0.6,0.42843805441473914,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,28,7.55513527524807,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.7238307021769925,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,29,6.254772198913718,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.39949835334997297,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,30,3.2406954190083495,5.0,5.0,0.6,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,31,2.101743171477008,1.0,2.0,1,1,3.4000000000000004,0.0,0.0,0.03193548387096774,0.06712018515362059,5.0,3.1500000000000004,13.644756758190644,1.0,simulation_2019-07-24T15-39-45
28,28,15,False,32,5.434624306087926,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.34711471374368047,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,33,7.042165808474165,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.4497899451864144,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,34,2.0761132861589555,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.13260336472886233,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,35,5.662391866834353,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.5424936724031623,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,36,5.286702378509395,4.0,4.0,0.75,0.6,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,37,5.998017871095944,2.0,2.0,1,1,3.4000000000000004,0.0,0.0,0.03193548387096774,0.1915496029801608,5.0,3.1500000000000004,13.644756758190644,1.0,simulation_2019-07-24T15-39-45
28,28,15,False,38,5.666437196426137,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.36192082738463716,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,39,5.9491519883716535,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.5699671421117358,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,40,1.0540733659849002,5.0,5.0,0.6,0.6,3.4000000000000004,1.0,1.0,0.6,0.6324440195909401,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,41,7.6857015530002855,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.4908931959658247,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,42,6.150704510257098,5.0,5.0,0.6,0.5,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,43,3.1709508461634623,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.3037975488098543,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,44,3.3032671126266964,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.31647430079036415,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,45,7.821586280413259,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.7493584275105606,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,46,7.421827918896375,2.0,2.0,1,1,3.4000000000000004,0.0,0.0,0.03193548387096774,0.23701966579701328,5.0,3.1500000000000004,13.644756758190644,1.0,simulation_2019-07-24T15-39-45
28,28,15,False,47,3.502909022193738,4.0,4.0,0.75,0.6,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,48,4.67145275259179,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.4475553121031489,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,15,False,49,1.6306873860972235,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.10415358143459687,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,50,3.143836884405994,3.0,3.0,1,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,51,4.994852509139227,3.0,3.0,1,0.75,3.4000000000000004,0.0,0.0,0.0,0.0,5.0,3.1500000000000004,13.644756758190644,0.0,simulation_2019-07-24T15-39-45
28,28,15,False,52,5.3055586010176805,1.0,1.0,1,1,3.4000000000000004,0.0,0.0,0.06387096774193549,0.33887116225854863,5.0,3.1500000000000004,13.644756758190644,2.0,simulation_2019-07-24T15-39-45
28,28,15,False,53,5.1172023957334964,0.0,0.0,1,1,3.4000000000000004,0.0,0.0,0.09580645161290323,0.4902610037202737,5.0,3.1500000000000004,13.644756758190644,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,0,1.7994148533880887,3.0,4.0,0.75,0.75,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,1,1.1314171870577576,5.0,5.0,0.6,0.6,3.6,1.0,1.0,0.6,0.6788503122346545,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,2,4.86315233456829,1.0,2.0,1,1,3.6,0.0,0.0,0.02501240694789082,0.12163914524180736,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,3,1.542221960391944,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,4,5.838807878171054,2.0,2.0,1,1,3.6,0.0,0.0,0.02501240694789082,0.14604263873936532,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,5,1.8347506287055722,3.0,3.0,1,0.75,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,6,3.9351378769441556,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,7,1.2083895600651582,3.0,3.0,1,0.75,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,8,4.803164811143093,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.36041613868230055,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,9,7.099990391358679,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,10,7.683658376976469,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.38437358034701147,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,11,0.9160361599967396,1.0,1.0,1,1,3.6,1.0,1.0,1.0,0.9160361599967396,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,12,2.7953508710025408,2.0,2.0,1,1,3.6,0.0,0.0,0.02501240694789082,0.0699184535476566,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,13,6.963376116078489,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,14,3.4063855639994434,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,15,7.697005167244345,2.0,2.0,1,1,3.6,0.0,0.0,0.02501240694789082,0.192520625523134,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,16,7.096298505439737,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,17,2.107388227312723,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,18,2.268187119869009,2.0,3.0,1,1,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,19,1.1824949781731544,1.0,1.0,1,1,3.6,1.0,1.0,1.0,1.1824949781731544,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,20,7.729454529828396,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.38666452437057186,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,21,2.8181985180058113,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.14097985638460833,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,22,3.8733071058674255,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,23,5.718105531550899,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.28604716505227323,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,24,4.63006112294456,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,25,4.130779709689879,3.0,4.0,0.75,0.75,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,26,4.321299850752458,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.324258331232641,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,27,1.2083024112781877,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,28,5.593132416668698,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.41969311235747253,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,29,4.102408754460209,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.20522223446629728,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,30,2.826966405658065,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,31,2.0677915142810783,1.0,2.0,1,1,3.6,0.0,0.0,0.02501240694789082,0.05172044283859372,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,32,3.9572677779618473,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.19796158412831474,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,33,6.3426890649705,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.3172918400739585,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,34,4.312287675732552,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.21572138844359368,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,35,3.153164827934826,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.23660472555024598,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,36,7.999112530919184,4.0,4.0,0.75,0.6,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,37,1.672585130731381,2.0,2.0,1,1,3.6,0.0,0.0,0.02501240694789082,0.041835379944844465,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,38,7.49358848722267,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.3748653694848859,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,39,5.25079051532569,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.3940047275023545,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,40,3.8588370865094013,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,41,2.5855214105662965,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.1293402273871378,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,42,4.4626845528379455,5.0,5.0,0.6,0.5,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,43,0.0,0.0,0.0,1,1,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,44,3.3924375906177726,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.2545590886855619,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,45,4.906690524722413,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.3681844205151508,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,46,0.7141794162236761,2.0,2.0,1,1,3.6,1.0,1.0,1.0,0.7141794162236761,4.0,3.6,10.200300701889693,1.0,simulation_2019-07-24T15-39-45
28,28,16,False,47,2.1359760906851495,4.0,4.0,0.75,0.6,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,48,4.372276829564484,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.3280835020497022,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,16,False,49,0.0,1.0,1.0,1,1,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,50,3.702979002095341,3.0,3.0,1,0.75,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,51,0.0,3.0,3.0,1,0.75,3.6,0.0,0.0,0.0,0.0,4.0,3.6,10.200300701889693,0.0,simulation_2019-07-24T15-39-45
28,28,16,False,52,7.025222715529896,1.0,1.0,1,1,3.6,0.0,0.0,0.05002481389578164,0.35143545892080075,4.0,3.6,10.200300701889693,2.0,simulation_2019-07-24T15-39-45
28,28,16,False,53,5.4553709370981,0.0,0.0,1,1,3.6,0.0,0.0,0.07503722084367245,0.40935587379118243,4.0,3.6,10.200300701889693,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,0,2.2348404770786523,3.0,4.0,0.75,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,1,0.024346033843146597,5.0,5.0,0.6,0.6,4.2,1.0,1.0,0.6,0.014607620305887957,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,2,5.746169508734612,1.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.09068396544802017,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,3,0.5760323040128082,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,4,6.9188847620138345,2.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.10919133272061533,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,5,4.03979635770451,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,6,4.479631366022727,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,7,7.810653598096626,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,8,6.561083595912973,0.0,0.0,1,1,4.2,0.0,0.0,0.047344913151364756,0.3106339330273437,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,9,0.4940857329163415,5.0,5.0,0.6,0.6,4.2,1.0,1.0,0.6,0.29645143974980487,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,10,0.6902880391040196,1.0,1.0,1,1,4.2,1.0,1.0,1.0,0.6902880391040196,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,11,7.13384896520196,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.22516763979496007,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,12,4.954389955768605,2.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.07818838739128615,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,13,3.579896271364226,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,14,6.342519265926068,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,15,2.921564587937646,2.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.04610707389400354,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,16,3.239459140741168,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,17,2.1359693886975943,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,18,4.019423529809968,2.0,3.0,1,1,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,19,4.470757611766857,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.1411117538999365,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,20,3.7062542503324227,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.1169815237325767,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,21,0.0,1.0,1.0,1,1,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,22,6.336733359487232,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,23,6.0003283855899925,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.1893900175302846,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,24,7.9861470417909315,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,25,3.350479298127964,3.0,4.0,0.75,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,26,0.0,0.0,0.0,1,1,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,27,2.4322796925736974,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,28,4.362511609467681,0.0,0.0,1,1,4.2,0.0,0.0,0.047344913151364756,0.20654273327206785,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,29,0.12231656108277766,1.0,1.0,1,1,4.2,1.0,1.0,1.0,0.12231656108277766,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,30,6.606385575342934,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,31,5.335130786227711,1.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.08419710124170778,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,32,4.236196824647076,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.13370824717000196,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,33,0.14784264808485603,1.0,1.0,1,1,4.2,1.0,1.0,1.0,0.14784264808485603,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,34,6.937154876978967,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.21895933011209046,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,35,4.247848874923118,0.0,0.0,1,1,4.2,0.0,0.0,0.047344913151364756,0.20111403606335754,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,36,6.910733330900376,4.0,4.0,0.75,0.6,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,37,6.925419731346067,2.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.10929446523910913,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,38,4.778491321090119,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.15082483772770794,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,39,7.771100574040364,0.0,0.0,1,1,4.2,0.0,0.0,0.047344913151364756,0.36792208176846186,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,40,5.001360533974188,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,41,7.248983306949625,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.22880165673548192,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
28,28,17,False,42,3.1163290016118532,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,43,3.357875392901114,0.0,0.0,1,1,4.2,0.0,0.0,0.047344913151364756,0.15897831885000804,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,44,0.7213358447416767,0.0,0.0,1,1,4.2,0.0,0.0,0.047344913151364756,0.03415158292226101,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,45,0.0,0.0,0.0,1,1,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,46,6.99769469864146,2.0,2.0,1,1,4.2,0.0,0.0,0.015781637717121585,0.11043508258898184,5.0,4.2,4.984521594822017,1.0,simulation_2019-07-24T15-39-45
28,28,17,False,47,3.782904382399411,4.0,4.0,0.75,0.6,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,0.0,simulation_2019-07-24T15-39-45
28,28,17,False,48,0.0,0.0,0.0,1,1,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.984521594822017,3.0,simulation_2019-07-24T15-39-45
28,28,17,False,49,4.9359129455124435,1.0,1.0,1,1,4.2,0.0,0.0,0.03156327543424317,0.15579357981865577,5.0,4.2,4.984521594822017,2.0,simulation_2019-07-24T15-39-45
