#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
309,10,22,False,47,5.062381563982473,9.0,9.0,0.3333333333333333,0.3,5.060930735930736,0.0,0.0,0.001270741007684388,0.006432975849897956,11.0,5.060930735930736,10.439199167645787,0.04360982352574494,simulation_2019-07-23T10-28-42
309,10,22,False,48,3.623444295355237,2.0,2.0,1,1,5.060930735930736,0.0,0.0,0.03137048135828788,0.11366919172023601,11.0,5.060930735930736,10.439199167645787,1.044341540375643,simulation_2019-07-23T10-28-42
309,10,22,False,49,2.885298521878088,8.0,8.0,0.375,0.3333333333333333,5.060930735930736,0.0,0.0,0.0017577945411417798,0.00507176199132175,11.0,5.060930735930736,10.439199167645787,0.060230275312668,simulation_2019-07-23T10-28-42
309,10,22,False,50,3.70479179729311,8.0,8.0,0.375,0.3333333333333333,5.060930735930736,0.0,0.0,0.0008832314202779798,0.0032721885209574027,11.0,5.060930735930736,10.439199167645787,0.028805446104232413,simulation_2019-07-23T10-28-42
309,10,22,False,51,5.576417262146128,4.0,4.0,0.75,0.6,5.060930735930736,0.0,0.0,0.0014139556774194245,0.007884806847471202,11.0,5.060930735930736,10.439199167645787,0.048448745139215266,simulation_2019-07-23T10-28-42
309,10,22,False,52,2.963083065917239,5.0,5.0,0.6,0.5,5.060930735930736,0.0,0.0,0.00036967638498008296,0.0010953818362039857,11.0,5.060930735930736,10.439199167645787,0.01268670941846306,simulation_2019-07-23T10-28-42
309,10,22,False,53,7.053681267965962,2.0,2.0,1,1,5.060930735930736,0.0,0.0,0.03003852680896339,0.21188219386967844,11.0,5.060930735930736,10.439199167645787,1.0,simulation_2019-07-23T10-28-42
309,10,23,False,0,4.973309645204903,15.0,15.0,0.2,0.1875,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.0379887630647322,simulation_2019-07-23T10-28-42
309,10,23,False,1,0.8293858586657571,15.0,15.0,0.2,0.2,5.347835497835497,1.0,1.0,0.19543632012345988,0.16209212018007155,15.0,5.347835497835497,8.780513699748598,0.026244932624740702,simulation_2019-07-23T10-28-42
309,10,23,False,2,3.2282879341571644,7.0,7.0,0.42857142857142855,0.375,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.04214471311609813,simulation_2019-07-23T10-28-42
309,10,23,False,3,1.0620414250099457,11.0,11.0,0.2727272727272727,0.2727272727272727,5.347835497835497,1.0,1.0,0.26650407289562705,0.2830383653490262,15.0,5.347835497835497,8.780513699748598,0.035638143722260374,simulation_2019-07-23T10-28-42
309,10,23,False,4,2.3813754961879012,6.0,6.0,0.5,0.5,5.347835497835497,1.0,1.0,0.48859080030864965,1.1635181595178543,15.0,5.347835497835497,8.780513699748598,0.040984691970809894,simulation_2019-07-23T10-28-42
309,10,23,False,5,6.235126456800527,7.0,7.0,0.42857142857142855,0.375,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.020873061302858265,simulation_2019-07-23T10-28-42
309,10,23,False,6,0.007217526850895495,20.0,20.0,0.15,0.15,5.347835497835497,1.0,1.0,0.1465772400925949,0.0010579251660984593,15.0,5.347835497835497,8.780513699748598,0.020661114855703655,simulation_2019-07-23T10-28-42
309,10,23,False,7,5.591914239926292,11.0,11.0,0.2727272727272727,0.25,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.043293501838265414,simulation_2019-07-23T10-28-42
309,10,23,False,8,7.92836782490838,4.0,4.0,0.75,0.6,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.0,simulation_2019-07-23T10-28-42
309,10,23,False,9,7.094891351433083,14.0,14.0,0.21428571428571427,0.2,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.016541388908597465,simulation_2019-07-23T10-28-42
309,10,23,False,10,6.7471228005290005,6.0,6.0,0.5,0.42857142857142855,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.029908182706577247,simulation_2019-07-23T10-28-42
309,10,23,False,11,7.779134166193695,8.0,8.0,0.375,0.3333333333333333,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.042630285695422376,simulation_2019-07-23T10-28-42
309,10,23,False,12,3.5577546575910155,15.0,15.0,0.2,0.1875,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.01965901962939931,simulation_2019-07-23T10-28-42
309,10,23,False,13,6.695316113590115,16.0,16.0,0.1875,0.17647058823529413,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.021514084913070608,simulation_2019-07-23T10-28-42
309,10,23,False,14,0.05700871133915997,11.0,11.0,0.2727272727272727,0.2727272727272727,5.347835497835497,1.0,1.0,0.26650407289562705,0.015193053762417249,15.0,5.347835497835497,8.780513699748598,0.02120151599397424,simulation_2019-07-23T10-28-42
309,10,23,False,15,3.9736353870695993,4.0,4.0,0.75,0.6,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.0,simulation_2019-07-23T10-28-42
309,10,23,False,16,1.544680331561863,14.0,14.0,0.21428571428571427,0.21428571428571427,5.347835497835497,1.0,1.0,0.20939605727513555,0.3234499711795032,15.0,5.347835497835497,8.780513699748598,0.029477182625516463,simulation_2019-07-23T10-28-42
309,10,23,False,17,0.12531348424227595,21.0,21.0,0.14285714285714285,0.14285714285714285,5.347835497835497,1.0,1.0,0.13959737151675702,0.017493433015828272,15.0,5.347835497835497,8.780513699748598,0.024313704647410894,simulation_2019-07-23T10-28-42
309,10,23,False,18,0.0,10.0,10.0,0.3,0.2727272727272727,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.027411439919114766,simulation_2019-07-23T10-28-42
309,10,23,False,19,3.8909375913505126,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.06440098311073861,simulation_2019-07-23T10-28-42
309,10,23,False,20,3.900293210090819,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.04345381115484903,simulation_2019-07-23T10-28-42
309,10,23,False,21,7.4945198166299525,7.0,7.0,0.42857142857142855,0.375,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.02558676601471621,simulation_2019-07-23T10-28-42
309,10,23,False,22,5.008792159135325,10.0,10.0,0.3,0.2727272727272727,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.034594058544127115,simulation_2019-07-23T10-28-42
309,10,23,False,23,6.159861082337764,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.03847873273384117,simulation_2019-07-23T10-28-42
309,10,23,False,24,5.131737000438689,12.0,12.0,0.25,0.23076923076923078,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.03980990087690772,simulation_2019-07-23T10-28-42
309,10,23,False,25,0.5665261356291573,14.0,14.0,0.21428571428571427,0.21428571428571427,5.347835497835497,1.0,1.0,0.20939605727513555,0.11862833914406423,15.0,5.347835497835497,8.780513699748598,0.03784514155649221,simulation_2019-07-23T10-28-42
309,10,23,False,26,7.500325808989908,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.03847873273384117,simulation_2019-07-23T10-28-42
309,10,23,False,27,3.861279111392907,17.0,17.0,0.17647058823529413,0.16666666666666666,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.026174146726416048,simulation_2019-07-23T10-28-42
309,10,23,False,28,5.060076712589734,4.0,4.0,0.75,0.6,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.0,simulation_2019-07-23T10-28-42
309,10,23,False,29,3.040650203002081,5.0,5.0,0.6,0.5,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.035490590735351546,simulation_2019-07-23T10-28-42
309,10,23,False,30,0.3381254208469199,14.0,14.0,0.21428571428571427,0.21428571428571427,5.347835497835497,1.0,1.0,0.20939605727513555,0.07080212998984095,15.0,5.347835497835497,8.780513699748598,0.041326993602096795,simulation_2019-07-23T10-28-42
309,10,23,False,31,1.9308780744603609,8.0,8.0,0.375,0.375,5.347835497835497,1.0,1.0,0.36644310023148724,0.7075569477742591,15.0,5.347835497835497,8.780513699748598,0.06417696156214525,simulation_2019-07-23T10-28-42
309,10,23,False,32,5.913500701878117,9.0,9.0,0.3333333333333333,0.3,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.02571686081651947,simulation_2019-07-23T10-28-42
309,10,23,False,33,7.357978981757528,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.021144515697438138,simulation_2019-07-23T10-28-42
309,10,23,False,34,6.664389564497925,2.0,2.0,1,1,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,1.0394213643676933,simulation_2019-07-23T10-28-42
309,10,23,False,35,2.0222905083124183,4.0,4.0,0.75,0.75,5.347835497835497,1.0,1.0,0.7328862004629745,1.4821088068694255,15.0,5.347835497835497,8.780513699748598,0.04597284908740651,simulation_2019-07-23T10-28-42
309,10,23,False,36,3.4161426933273757,9.0,9.0,0.3333333333333333,0.3,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.02571686081651947,simulation_2019-07-23T10-28-42
309,10,23,False,37,0.5545663952986644,9.0,9.0,0.3333333333333333,0.3333333333333333,5.347835497835497,1.0,1.0,0.3257272002057664,0.18063735926883823,15.0,5.347835497835497,8.780513699748598,0.04214756722819146,simulation_2019-07-23T10-28-42
309,10,23,False,38,3.5618506518900297,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.0372203143970129,simulation_2019-07-23T10-28-42
309,10,23,False,39,7.773847370236307,4.0,4.0,0.75,0.6,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.012186482159616041,simulation_2019-07-23T10-28-42
309,10,23,False,40,0.0,14.0,14.0,0.21428571428571427,0.2,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.020174729995933394,simulation_2019-07-23T10-28-42
309,10,23,False,41,5.5179520609430925,4.0,4.0,0.75,0.6,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.04871433943961723,simulation_2019-07-23T10-28-42
309,10,23,False,42,4.607199341690547,13.0,13.0,0.23076923076923078,0.21428571428571427,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.017803980565282096,simulation_2019-07-23T10-28-42
309,10,23,False,43,3.0084843544262547,7.0,7.0,0.42857142857142855,0.375,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.05209158224496857,simulation_2019-07-23T10-28-42
309,10,23,False,44,6.777170529186214,3.0,3.0,1,0.75,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.0,simulation_2019-07-23T10-28-42
309,10,23,False,45,3.823943613194974,2.0,2.0,1,1,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,1.0,simulation_2019-07-23T10-28-42
309,10,23,False,46,2.733592539399087,9.0,9.0,0.3333333333333333,0.3333333333333333,5.347835497835497,1.0,1.0,0.3257272002057664,0.8904054443618358,15.0,5.347835497835497,8.780513699748598,0.041537513690121486,simulation_2019-07-23T10-28-42
309,10,23,False,47,2.9018211373852147,9.0,9.0,0.3333333333333333,0.3,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.04360982352574494,simulation_2019-07-23T10-28-42
309,10,23,False,48,2.376574762487673,2.0,2.0,1,1,5.347835497835497,1.0,1.0,0.9771816006172993,2.3223451303943823,15.0,5.347835497835497,8.780513699748598,1.044341540375643,simulation_2019-07-23T10-28-42
309,10,23,False,49,2.8440609554847383,8.0,8.0,0.375,0.375,5.347835497835497,1.0,1.0,0.36644310023148724,1.0421865137751534,15.0,5.347835497835497,8.780513699748598,0.060230275312668,simulation_2019-07-23T10-28-42
309,10,23,False,50,4.24526033099227,8.0,8.0,0.375,0.3333333333333333,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.028805446104232413,simulation_2019-07-23T10-28-42
309,10,23,False,51,3.211423946637188,4.0,4.0,0.75,0.6,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.048448745139215266,simulation_2019-07-23T10-28-42
309,10,23,False,52,3.088725734990514,5.0,5.0,0.6,0.5,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,0.01268670941846306,simulation_2019-07-23T10-28-42
309,10,23,False,53,5.815828126258256,2.0,2.0,1,1,5.347835497835497,0.0,0.0,0.0,0.0,15.0,5.347835497835497,8.780513699748598,1.0,simulation_2019-07-23T10-28-42
309,10,24,False,0,1.836360275464382,15.0,15.0,0.2,0.2,5.216946778711485,1.0,1.0,0.20005948245204658,0.36738128630490197,12.0,5.216946778711485,7.5252225206646655,0.0379887630647322,simulation_2019-07-23T10-28-42
309,10,24,False,1,2.1260402347338117,15.0,15.0,0.2,0.2,5.216946778711485,1.0,1.0,0.20004109407151943,0.42529541459622167,12.0,5.216946778711485,7.5252225206646655,0.026244932624740702,simulation_2019-07-23T10-28-42
309,10,24,False,2,4.219472156282362,7.0,7.0,0.42857142857142855,0.375,5.216946778711485,0.0,0.0,6.598980000146942e-05,0.00027844212370484194,12.0,5.216946778711485,7.5252225206646655,0.04214471311609813,simulation_2019-07-23T10-28-42
309,10,24,False,3,6.4319711303080975,11.0,11.0,0.2727272727272727,0.25,5.216946778711485,0.0,0.0,5.8718638104259776e-05,0.00037767658509760786,12.0,5.216946778711485,7.5252225206646655,0.035638143722260374,simulation_2019-07-23T10-28-42
309,10,24,False,4,7.152183973952361,6.0,6.0,0.5,0.42857142857142855,5.216946778711485,0.0,0.0,6.417344967624188e-05,0.0004589803183276555,12.0,5.216946778711485,7.5252225206646655,0.040984691970809894,simulation_2019-07-23T10-28-42
309,10,24,False,5,5.989349031494713,7.0,7.0,0.42857142857142855,0.375,5.216946778711485,0.0,0.0,3.268284534289296e-05,0.00019574896810094745,12.0,5.216946778711485,7.5252225206646655,0.020873061302858265,simulation_2019-07-23T10-28-42
309,10,24,False,6,1.2275759330953044,20.0,20.0,0.15,0.15,5.216946778711485,1.0,1.0,0.15003235098156628,0.18417610325067843,12.0,5.216946778711485,7.5252225206646655,0.020661114855703655,simulation_2019-07-23T10-28-42
309,10,24,False,7,7.8283446622398705,11.0,11.0,0.2727272727272727,0.25,5.216946778711485,0.0,0.0,7.722254021435747e-05,0.0006045246604916691,12.0,5.216946778711485,7.5252225206646655,0.043293501838265414,simulation_2019-07-23T10-28-42
309,10,24,False,8,5.332805533134585,4.0,4.0,0.75,0.6,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.0,simulation_2019-07-23T10-28-42
309,10,24,False,9,2.8561434722013437,14.0,14.0,0.21428571428571427,0.2,5.216946778711485,0.0,0.0,2.5933614544254725e-05,7.407012389115896e-05,12.0,5.216946778711485,7.5252225206646655,0.016541388908597465,simulation_2019-07-23T10-28-42
309,10,24,False,10,7.805876239370089,6.0,6.0,0.5,0.42857142857142855,5.216946778711485,0.0,0.0,4.682995444238922e-05,0.00036554882867262975,12.0,5.216946778711485,7.5252225206646655,0.029908182706577247,simulation_2019-07-23T10-28-42
309,10,24,False,11,2.830385315829673,8.0,8.0,0.375,0.3333333333333333,5.216946778711485,0.0,0.0,6.675010503207989e-05,0.00018892851711288725,12.0,5.216946778711485,7.5252225206646655,0.042630285695422376,simulation_2019-07-23T10-28-42
309,10,24,False,12,6.992375752904232,15.0,15.0,0.2,0.1875,5.216946778711485,0.0,0.0,3.287421406293135e-05,0.0002298688573094245,12.0,5.216946778711485,7.5252225206646655,0.01965901962939931,simulation_2019-07-23T10-28-42
309,10,24,False,13,0.0,16.0,16.0,0.1875,0.17647058823529413,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.021514084913070608,simulation_2019-07-23T10-28-42
309,10,24,False,14,4.82648940767811,11.0,11.0,0.2727272727272727,0.25,5.216946778711485,0.0,0.0,3.3197136644783644e-05,0.0001602256283812911,12.0,5.216946778711485,7.5252225206646655,0.02120151599397424,simulation_2019-07-23T10-28-42
309,10,24,False,15,0.2995704894376544,4.0,4.0,0.75,0.75,5.216946778711485,1.0,1.0,0.75,0.2246778670782408,12.0,5.216946778711485,7.5252225206646655,0.0,simulation_2019-07-23T10-28-42
309,10,24,False,16,1.6220239142953687,14.0,14.0,0.21428571428571427,0.21428571428571427,5.216946778711485,1.0,1.0,0.2143318693842365,0.34765141773686303,12.0,5.216946778711485,7.5252225206646655,0.029477182625516463,simulation_2019-07-23T10-28-42
309,10,24,False,17,2.3034499949718743,21.0,21.0,0.14285714285714285,0.14285714285714285,5.216946778711485,1.0,1.0,0.14289521302984892,0.3291519777351104,12.0,5.216946778711485,7.5252225206646655,0.024313704647410894,simulation_2019-07-23T10-28-42
309,10,24,False,18,6.727650797613621,10.0,10.0,0.3,0.2727272727272727,5.216946778711485,0.0,0.0,4.733984279789722e-05,0.0003184859311581767,12.0,5.216946778711485,7.5252225206646655,0.027411439919114766,simulation_2019-07-23T10-28-42
309,10,24,False,19,1.967145028900216,3.0,3.0,1,1,5.216946778711485,1.0,1.0,1.0,1.967145028900216,12.0,5.216946778711485,7.5252225206646655,0.06440098311073861,simulation_2019-07-23T10-28-42
309,10,24,False,20,0.7220569054189542,3.0,3.0,1,1,5.216946778711485,1.0,1.0,1.0,0.7220569054189542,12.0,5.216946778711485,7.5252225206646655,0.04345381115484903,simulation_2019-07-23T10-28-42
309,10,24,False,21,5.012120499970523,7.0,7.0,0.42857142857142855,0.375,5.216946778711485,0.0,0.0,4.1300472623024865e-05,0.0002070029454923343,12.0,5.216946778711485,7.5252225206646655,0.02558676601471621,simulation_2019-07-23T10-28-42
309,10,24,False,22,0.8908516988215982,10.0,10.0,0.3,0.3,5.216946778711485,1.0,1.0,0.30005800302300445,0.2673071817380598,12.0,5.216946778711485,7.5252225206646655,0.034594058544127115,simulation_2019-07-23T10-28-42
309,10,24,False,23,3.3103328104410066,3.0,3.0,1,0.75,5.216946778711485,0.0,0.0,6.024964199949119e-05,0.00019944636672824018,12.0,5.216946778711485,7.5252225206646655,0.03847873273384117,simulation_2019-07-23T10-28-42
309,10,24,False,24,7.0351426567279525,12.0,12.0,0.25,0.23076923076923078,5.216946778711485,0.0,0.0,6.415756179342796e-05,0.00045135759972460455,12.0,5.216946778711485,7.5252225206646655,0.03980990087690772,simulation_2019-07-23T10-28-42
309,10,24,False,25,5.400772598035852,14.0,14.0,0.21428571428571427,0.2,5.216946778711485,0.0,0.0,5.933367016047281e-05,0.0003204476599435791,12.0,5.216946778711485,7.5252225206646655,0.03784514155649221,simulation_2019-07-23T10-28-42
309,10,24,False,26,4.4638777667737655,3.0,3.0,1,0.75,5.216946778711485,0.0,0.0,6.210983626960424e-05,0.00027725071722184516,12.0,5.216946778711485,7.5252225206646655,0.03847873273384117,simulation_2019-07-23T10-28-42
309,10,24,False,27,1.8495617312441976,17.0,17.0,0.17647058823529413,0.17647058823529413,5.216946778711485,1.0,1.0,0.1765144737953754,0.3264744157426331,12.0,5.216946778711485,7.5252225206646655,0.026174146726416048,simulation_2019-07-23T10-28-42
309,10,24,False,28,5.919458525075696,4.0,4.0,0.75,0.6,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.0,simulation_2019-07-23T10-28-42
309,10,24,False,29,5.0824179910214635,5.0,5.0,0.6,0.5,5.216946778711485,0.0,0.0,6.33045019211085e-05,0.0003217399394764947,12.0,5.216946778711485,7.5252225206646655,0.035490590735351546,simulation_2019-07-23T10-28-42
309,10,24,False,30,4.847060667253328,14.0,14.0,0.21428571428571427,0.2,5.216946778711485,0.0,0.0,6.470942238832498e-05,0.00031365049605913193,12.0,5.216946778711485,7.5252225206646655,0.041326993602096795,simulation_2019-07-23T10-28-42
309,10,24,False,31,4.483847702084704,8.0,8.0,0.375,0.3333333333333333,5.216946778711485,0.0,0.0,0.00010760396248666419,0.0004824797799310379,12.0,5.216946778711485,7.5252225206646655,0.06417696156214525,simulation_2019-07-23T10-28-42
309,10,24,False,32,7.307814691357633,9.0,9.0,0.3333333333333333,0.3,5.216946778711485,0.0,0.0,4.026722159130129e-05,0.00029426539352506485,12.0,5.216946778711485,7.5252225206646655,0.02571686081651947,simulation_2019-07-23T10-28-42
309,10,24,False,33,3.9645832655814206,3.0,3.0,1,0.75,5.216946778711485,0.0,0.0,3.310788611036714e-05,0.00013125897123193712,12.0,5.216946778711485,7.5252225206646655,0.021144515697438138,simulation_2019-07-23T10-28-42
309,10,24,False,34,4.491522065114511,2.0,2.0,1,1,5.216946778711485,0.0,0.0,0.0017427727143322846,0.007827702100902964,12.0,5.216946778711485,7.5252225206646655,1.0394213643676933,simulation_2019-07-23T10-28-42
309,10,24,False,35,2.407617462235931,4.0,4.0,0.75,0.75,5.216946778711485,1.0,1.0,0.7500719838597173,1.8058864062746027,12.0,5.216946778711485,7.5252225206646655,0.04597284908740651,simulation_2019-07-23T10-28-42
309,10,24,False,36,3.03486017373851,9.0,9.0,0.3333333333333333,0.3,5.216946778711485,0.0,0.0,4.2064578626409654e-05,0.0001276601143983828,12.0,5.216946778711485,7.5252225206646655,0.02571686081651947,simulation_2019-07-23T10-28-42
309,10,24,False,37,5.8812031282948265,9.0,9.0,0.3333333333333333,0.3,5.216946778711485,0.0,0.0,6.599426894365208e-05,0.0003881257009609367,12.0,5.216946778711485,7.5252225206646655,0.04214756722819146,simulation_2019-07-23T10-28-42
309,10,24,False,38,4.2110406926326815,3.0,3.0,1,0.75,5.216946778711485,0.0,0.0,5.827922226649367e-05,0.0002454161764991895,12.0,5.216946778711485,7.5252225206646655,0.0372203143970129,simulation_2019-07-23T10-28-42
309,10,24,False,39,5.31582831006013,4.0,4.0,0.75,0.6,5.216946778711485,0.0,0.0,1.9081480474649653e-05,0.00010143387410500224,12.0,5.216946778711485,7.5252225206646655,0.012186482159616041,simulation_2019-07-23T10-28-42
309,10,24,False,40,4.436034082074344,14.0,14.0,0.21428571428571427,0.2,5.216946778711485,0.0,0.0,3.1589404674503764e-05,0.0001401316757685373,12.0,5.216946778711485,7.5252225206646655,0.020174729995933394,simulation_2019-07-23T10-28-42
309,10,24,False,41,0.0,4.0,4.0,0.75,0.6,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.04871433943961723,simulation_2019-07-23T10-28-42
309,10,24,False,42,4.770694335305798,13.0,13.0,0.23076923076923078,0.21428571428571427,5.216946778711485,0.0,0.0,2.9023864549572174e-05,0.00013846398619532673,12.0,5.216946778711485,7.5252225206646655,0.017803980565282096,simulation_2019-07-23T10-28-42
309,10,24,False,43,0.0,7.0,7.0,0.42857142857142855,0.375,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.05209158224496857,simulation_2019-07-23T10-28-42
309,10,24,False,44,3.854789139475601,3.0,3.0,1,0.75,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.0,simulation_2019-07-23T10-28-42
309,10,24,False,45,5.836610850072253,2.0,2.0,1,1,5.216946778711485,0.0,0.0,0.0016141341425982057,0.00942107285016076,12.0,5.216946778711485,7.5252225206646655,1.0,simulation_2019-07-23T10-28-42
309,10,24,False,46,1.5236446291789758,9.0,9.0,0.3333333333333333,0.3333333333333333,5.216946778711485,1.0,1.0,0.33339837238611836,0.5079806394631214,12.0,5.216946778711485,7.5252225206646655,0.041537513690121486,simulation_2019-07-23T10-28-42
309,10,24,False,47,4.699362559932426,9.0,9.0,0.3333333333333333,0.3,5.216946778711485,0.0,0.0,6.828385626058614e-05,0.0003208905975588059,12.0,5.216946778711485,7.5252225206646655,0.04360982352574494,simulation_2019-07-23T10-28-42
309,10,24,False,48,7.943842397408352,2.0,2.0,1,1,5.216946778711485,0.0,0.0,0.001685707336853928,0.013390993412122555,12.0,5.216946778711485,7.5252225206646655,1.044341540375643,simulation_2019-07-23T10-28-42
309,10,24,False,49,0.0,8.0,8.0,0.375,0.3333333333333333,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.060230275312668,simulation_2019-07-23T10-28-42
309,10,24,False,50,6.862803084042051,8.0,8.0,0.375,0.3333333333333333,5.216946778711485,0.0,0.0,4.74608492071849e-05,0.0003257144623103233,12.0,5.216946778711485,7.5252225206646655,0.028805446104232413,simulation_2019-07-23T10-28-42
309,10,24,False,51,0.0,4.0,4.0,0.75,0.6,5.216946778711485,0.0,0.0,0.0,0.0,12.0,5.216946778711485,7.5252225206646655,0.048448745139215266,simulation_2019-07-23T10-28-42
309,10,24,False,52,6.660891130609325,5.0,5.0,0.6,0.5,5.216946778711485,0.0,0.0,1.9864731666220566e-05,0.00013231681496746276,12.0,5.216946778711485,7.5252225206646655,0.01268670941846306,simulation_2019-07-23T10-28-42
309,10,24,False,53,6.955155678361465,2.0,2.0,1,1,5.216946778711485,0.0,0.0,0.0016141341425982057,0.011226554247529026,12.0,5.216946778711485,7.5252225206646655,1.0,simulation_2019-07-23T10-28-42
309,10,25,False,0,4.353637298361608,15.0,15.0,0.2,0.1875,4.865681377446083,0.0,0.0,0.0024178231739760024,0.010526325151064973,17.0,4.865681377446083,9.582608299299107,0.0379887630647322,simulation_2019-07-23T10-28-42
309,10,25,False,1,4.308571902780901,15.0,15.0,0.2,0.1875,4.865681377446083,0.0,0.0,0.001670378321910867,0.0071969451047994735,17.0,4.865681377446083,9.582608299299107,0.026244932624740702,simulation_2019-07-23T10-28-42
309,10,25,False,2,1.6792902772141267,7.0,7.0,0.42857142857142855,0.42857142857142855,4.865681377446083,1.0,1.0,0.4312537602877584,0.7242002466632643,17.0,4.865681377446083,9.582608299299107,0.04214471311609813,simulation_2019-07-23T10-28-42
309,10,25,False,3,7.05149189168063,11.0,11.0,0.2727272727272727,0.25,4.865681377446083,0.0,0.0,0.002386775915720995,0.016830331016965207,17.0,4.865681377446083,9.582608299299107,0.035638143722260374,simulation_2019-07-23T10-28-42
309,10,25,False,4,3.2777144686108852,6.0,6.0,0.5,0.42857142857142855,4.865681377446083,0.0,0.0,0.002608501304884245,0.008549922468409464,17.0,4.865681377446083,9.582608299299107,0.040984691970809894,simulation_2019-07-23T10-28-42
309,10,25,False,5,2.307677507095441,7.0,7.0,0.42857142857142855,0.42857142857142855,4.865681377446083,1.0,1.0,0.42989991013435486,0.9920703529194022,17.0,4.865681377446083,9.582608299299107,0.020873061302858265,simulation_2019-07-23T10-28-42
309,10,25,False,6,0.7686514172817023,20.0,20.0,0.15,0.15,4.865681377446083,1.0,1.0,0.1513149920731343,0.11630848311298424,17.0,4.865681377446083,9.582608299299107,0.020661114855703655,simulation_2019-07-23T10-28-42
