#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,positive bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
0,0,29,False,5,4.8510393438287585,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.4813403677216779,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,6,0.43314162841511694,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.042978119928490606,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,7,6.788483017805131,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6735816142615957,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,8,6.149887481466433,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6102175002026722,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,9,7.342452019186239,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.4856991535762236,0.0,0.0,19.06570706831561,2.0,simulation_2019-08-01T13-21-18
0,0,29,False,10,6.870143442939215,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6816843024231238,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,11,4.204958720356238,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.4172335520810807,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,12,0.16015469822791972,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.015891217504852805,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,13,2.2070991071445647,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.21899758392655352,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,14,5.5031457777127315,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.546045089417801,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,15,4.3348466968873405,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.4301215791521537,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,16,0.647147648091814,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.06421269027615799,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,17,0.02344426428984414,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.0023262377388452962,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,18,4.107536199013829,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.2717112553043041,0.0,0.0,19.06570706831561,2.0,simulation_2019-08-01T13-21-18
0,0,29,False,19,6.589252755101567,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6538131561819853,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,20,2.495058231016682,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.24757008988854803,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,21,4.87981044400146,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.4841951563464089,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,22,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,23,2.353178878652094,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.23349222846568363,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,24,0.7629533103245539,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.050468940903461754,0.0,0.0,19.06570706831561,2.0,simulation_2019-08-01T13-21-18
0,0,29,False,25,0.6300607690437952,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.06251725883121369,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,26,2.490827637521701,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2471503127471514,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,27,0.0,0.0,1.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.06570706831561,2.0,simulation_2019-08-01T13-21-18
0,0,29,False,28,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,29,2.8899594851018593,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2867538402938964,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,30,0.8067258634795753,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.08004670674787134,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,31,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,32,0.32448392391781,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.03219664904533601,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,33,5.967475580031634,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5921178301133884,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,34,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,35,2.289750538389073,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2271986038499572,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,36,0.2714217606560224,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.02693159977109575,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,37,6.212064544248715,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6163869678450138,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,38,5.181736064568284,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.514153476394485,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,39,5.826755536683782,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5781550001691139,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,40,0.8333602647749101,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.0826894831932639,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,41,5.841952011846668,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5796628578516706,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,42,0.5388569194761557,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.05346763227141932,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,43,6.137704296084361,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6090086337070235,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,44,2.642641247768019,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2622138926940094,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,45,5.987437972921555,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5940985820416247,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,46,5.660407184875927,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5616492225091266,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,47,6.153066276398427,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6105329135013552,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,48,3.1805251587881056,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.31558497900592497,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,49,3.200046799005665,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.3175219976146906,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,50,5.72193563239437,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5677543318382331,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,51,6.124471401001287,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6076956106342645,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,52,5.4785544477411605,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5436050350351584,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,29,False,53,3.8126000074143302,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.37830208321832703,0.0,0.0,19.06570706831561,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,0,5.199790706856548,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5159449333467301,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,1,6.461944647559832,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6411811144781708,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,2,6.244864554850691,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6196415217757122,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,3,0.7586373308804464,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.07527516186359681,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,4,6.189418861789807,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6141399687280213,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,5,1.9081339299295057,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.18933301142216014,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,6,0.16258408688355597,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.016132271585424306,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,7,5.094912060080218,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5055384363411571,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,8,7.267672507976536,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.7211287951973456,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,9,3.120504782893849,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.2064196712245014,0.0,0.0,21.145055101375572,2.0,simulation_2019-08-01T13-21-18
0,0,30,False,10,5.773686911715502,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5728893097373899,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,11,1.1147089451036005,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.11060607336062683,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,12,2.321570636985742,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.23035592682218686,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,13,0.36773469438892625,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.03648817098264971,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,14,7.738113174149062,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.7678078813059303,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,15,0.16743780142695064,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.016613877397610874,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,16,1.5117583436820368,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.15000297162708665,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,17,2.3559248057980184,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2337646908162184,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,18,7.965244246318269,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.5268965160896532,0.0,0.0,21.145055101375572,2.0,simulation_2019-08-01T13-21-18
0,0,30,False,19,7.946694201714809,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.7885041612971416,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,20,6.609274827608722,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6557998297708945,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,21,1.5689613091540817,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.1556788885767424,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,22,6.11813164072557,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6070665531630521,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,23,5.168590042741303,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5128490732487291,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,24,7.392089527811998,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.488982647409369,0.0,0.0,21.145055101375572,2.0,simulation_2019-08-01T13-21-18
0,0,30,False,25,0.968844550912972,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.09613279945767757,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,26,6.460270359040233,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.6410149845842293,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,27,5.520063060209092,0.0,1.0,1,1,0.0,0.0,0.0,0,0.06614944875459376,0.36514912852342735,0.0,0.0,21.145055101375572,2.0,simulation_2019-08-01T13-21-18
0,0,30,False,28,7.772227665967494,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.7711928635484289,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,29,1.5529624053413822,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.15409141057491063,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,30,4.096589995806617,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.40648075499428693,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,31,5.24735107879279,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5206640719259489,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,32,1.0640154396787271,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.10557605220168675,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,33,7.219317703451357,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.7163308297013805,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,34,2.23725132459007,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.22198941277067677,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,35,1.413666625736447,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.14026990202284886,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,36,0.0,0.0,0.0,1,1,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,37,2.4583675126195415,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2439294836939767,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,38,5.486630559100658,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5444063805069256,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,39,5.909606471025285,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5863758156223541,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,40,5.189731546625762,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5149468214904291,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,41,4.1687154798594355,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.4136373465111652,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,42,3.317409004214741,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.3291671653834964,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,43,5.52607687600628,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5483204086849844,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,44,4.606293019659414,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.457055616078905,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,45,1.5768439009518023,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.15646103223000743,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,46,1.576183136222082,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.15639546839606622,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,47,2.5317861014408,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2512143824622764,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,48,5.857428697919658,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.5811985192300848,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,49,0.9670894607224165,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.09595865208474781,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,50,4.152225684913073,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.412001160242498,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,51,7.187081090577855,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.7131321784444344,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,52,2.699225865170005,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.2678284545677059,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
0,0,30,False,53,7.811529422791393,0.0,0.0,1,1,0.0,0.0,0.0,0,0.09922417313189064,0.775092547871911,0.0,0.0,21.145055101375572,3.0,simulation_2019-08-01T13-21-18
60,60,0,False,0,7.78826265969331,3.0,3.0,1,0.75,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,1,5.270160909840264,4.0,4.0,0.75,0.6,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,2,4.59807288909568,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.4292523529368677,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,3,0.0,5.0,5.0,0.6,0.5,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,4,7.033140288558141,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.6565776772608795,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,5,3.2324684323320803,2.0,2.0,1,1,1.725,0.0,0.0,0,0.04667741935483871,0.1508832845672426,4.0,1.725,17.795842546040678,1.0,simulation_2019-08-01T13-21-18
60,60,0,False,6,0.8371109722923222,12.0,12.0,0.25,0.25,1.725,1.0,1.0,1,0.25,0.20927774307308056,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,7,7.508222562924627,2.0,2.0,1,1,1.725,0.0,0.0,0,0.04667741935483871,0.3504644531790947,4.0,1.725,17.795842546040678,1.0,simulation_2019-08-01T13-21-18
60,60,0,False,8,2.372141187043462,0.0,0.0,1,1,1.725,0.0,0.0,0,0.14003225806451614,0.3321762868695377,4.0,1.725,17.795842546040678,3.0,simulation_2019-08-01T13-21-18
60,60,0,False,9,1.1458136819646867,4.0,4.0,0.75,0.6,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,10,5.534313230923474,0.0,0.0,1,1,1.725,0.0,0.0,0,0.14003225806451614,0.774982378562542,4.0,1.725,17.795842546040678,3.0,simulation_2019-08-01T13-21-18
60,60,0,False,11,3.504535884429014,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.32716538224314734,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,12,6.69726073766183,3.0,3.0,1,0.75,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,13,0.3159719723352846,8.0,8.0,0.375,0.375,1.725,1.0,1.0,1,0.375,0.11848948962573173,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,14,7.534407787018691,4.0,4.0,0.75,0.6,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,15,4.3720094212138205,2.0,2.0,1,1,1.725,0.0,0.0,0,0.04667741935483871,0.20407411717730317,4.0,1.725,17.795842546040678,1.0,simulation_2019-08-01T13-21-18
60,60,0,False,16,1.675667106792619,3.0,3.0,1,0.75,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,17,1.0539641711901404,5.0,5.0,0.6,0.5,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,18,1.5599140191017626,3.0,3.0,1,0.75,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,19,6.567585847870882,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.6131159175399462,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,20,2.2848617586747095,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.2133029009549874,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,21,7.1762489457860426,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.6699375628743487,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,22,0.6952128301308654,5.0,5.0,0.6,0.6,1.725,1.0,1.0,1,0.6,0.41712769807851924,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,23,4.2075421560483806,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.39279441934206494,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,24,0.7404973736492544,6.0,6.0,0.5,0.5,1.725,1.0,1.0,1,0.5,0.3702486868246272,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,25,3.2962898691927256,3.0,3.0,1,0.75,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,26,4.6122182398467695,0.0,0.0,1,1,1.725,0.0,0.0,0,0.14003225806451614,0.6458593348120912,4.0,1.725,17.795842546040678,3.0,simulation_2019-08-01T13-21-18
60,60,0,False,27,0.9361132352723068,8.0,8.0,0.375,0.3333333333333333,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,28,6.296009941594475,0.0,0.0,1,1,1.725,0.0,0.0,0,0.14003225806451614,0.8816444889181166,4.0,1.725,17.795842546040678,3.0,simulation_2019-08-01T13-21-18
60,60,0,False,29,4.68786283980247,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.43763467930285,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,30,6.2700994980438045,2.0,2.0,1,1,1.725,0.0,0.0,0,0.04667741935483871,0.29267206366675436,4.0,1.725,17.795842546040678,1.0,simulation_2019-08-01T13-21-18
60,60,0,False,31,4.976312521712231,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.46456285283339344,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,32,1.5886103781287404,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.14830446562272823,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,33,4.088811820044807,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.3817103679745055,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,34,5.876653270832111,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.54861401825123,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
60,60,0,False,35,3.180555992905039,0.0,0.0,1,1,1.725,0.0,0.0,0,0.14003225806451614,0.44538043758712176,4.0,1.725,17.795842546040678,3.0,simulation_2019-08-01T13-21-18
60,60,0,False,36,1.114528639564834,3.0,3.0,1,0.75,1.725,0.0,0.0,0,0.0,0.0,4.0,1.725,17.795842546040678,0.0,simulation_2019-08-01T13-21-18
60,60,0,False,37,7.3973624138122585,1.0,1.0,1,1,1.725,0.0,0.0,0,0.09335483870967742,0.6905795750184734,4.0,1.725,17.795842546040678,2.0,simulation_2019-08-01T13-21-18
