#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
44,44,25,False,18,0.0,0.0,0.0,1,1,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,25,False,19,4.071234374977994,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.0835345815701461,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,20,4.70696911885182,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.09657874236459583,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,21,6.56147509479612,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.13462994906297704,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,22,5.91955902120789,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,23,5.847132086345128,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.11997288469074092,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,24,7.369046527831374,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,25,3.0972005741324087,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,26,2.372115335800449,0.0,0.0,1,1,4.6,0.0,0.0,0.03077736647276575,0.07300746300559821,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,25,False,27,0.8137680764421885,5.0,5.0,0.6,0.6,4.6,1.0,1.0,0.6,0.4882608458653131,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,28,3.950870266368759,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.08106492138292329,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,29,5.04916106028225,2.0,2.0,1,1,4.6,0.0,0.0,0.010259122157588584,0.051799960110775096,7.0,4.6,7.669642659147833,1.0,simulation_2019-07-24T12-03-55
44,44,25,False,30,1.1632295217048734,5.0,5.0,0.6,0.6,4.6,1.0,1.0,0.6,0.697937713022924,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,31,1.3468453956232276,2.0,2.0,1,1,4.6,1.0,1.0,1.0,1.3468453956232276,7.0,4.6,7.669642659147833,1.0,simulation_2019-07-24T12-03-55
44,44,25,False,32,1.7284681599510516,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,33,5.4990190684715685,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.1128302167407176,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,34,6.42207686686201,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.13176974216512224,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,35,3.7880201130493383,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.07772352215035136,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,36,1.5836454115461112,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,37,3.128152914130158,2.0,2.0,1,1,4.6,0.0,0.0,0.010259122157588584,0.032092102873678,7.0,4.6,7.669642659147833,1.0,simulation_2019-07-24T12-03-55
44,44,25,False,38,3.860700774528987,0.0,0.0,1,1,4.6,0.0,0.0,0.03077736647276575,0.11882220257936922,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,25,False,39,5.65376723723235,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.1160053774746776,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,40,1.5702125765492858,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,41,5.555206325793584,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.11398308061385044,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,42,1.4657069311841324,5.0,5.0,0.6,0.6,4.6,1.0,1.0,0.6,0.8794241587104794,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,43,1.668697044200295,0.0,0.0,1,1,4.6,0.0,0.0,0.03077736647276575,0.05135810046137347,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,25,False,44,3.1648885476987996,0.0,0.0,1,1,4.6,0.0,0.0,0.03077736647276575,0.09740693467798532,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,25,False,45,5.492350587399051,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.11269339121686056,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,46,3.174811916617635,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,47,1.8854345089798676,5.0,5.0,0.6,0.5,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,48,3.9465331384135087,0.0,0.0,1,1,4.6,0.0,0.0,0.03077736647276575,0.12146389669786692,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,25,False,49,5.498298196223232,2.0,2.0,1,1,4.6,0.0,0.0,0.010259122157588584,0.0564077128539031,7.0,4.6,7.669642659147833,1.0,simulation_2019-07-24T12-03-55
44,44,25,False,50,7.166913849701447,3.0,3.0,1,0.75,4.6,0.0,0.0,0.0,0.0,7.0,4.6,7.669642659147833,0.0,simulation_2019-07-24T12-03-55
44,44,25,False,51,4.804099738457305,2.0,2.0,1,1,4.6,0.0,0.0,0.010259122157588584,0.04928584607407285,7.0,4.6,7.669642659147833,1.0,simulation_2019-07-24T12-03-55
44,44,25,False,52,6.126998013322822,1.0,1.0,1,1,4.6,0.0,0.0,0.020518244315177167,0.1257152421559628,7.0,4.6,7.669642659147833,2.0,simulation_2019-07-24T12-03-55
44,44,25,False,53,5.115386844003064,0.0,0.0,1,1,4.6,0.0,0.0,0.03077736647276575,0.1574381355478469,7.0,4.6,7.669642659147833,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,0,0.7063601523562422,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,1,1.1372760118906977,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,2,2.819794501251745,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.09483814398710258,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,3,0.2141680654931546,5.0,5.0,0.6,0.6,4.2,1.0,1.0,0.6,0.12850083929589276,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,4,0.22048915900665922,1.0,1.0,1,1,4.2,1.0,1.0,1.0,0.22048915900665922,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,5,5.650164210383599,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,6,2.5998137996662987,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,7,6.495577164406406,4.0,4.0,0.75,0.6,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,8,5.9198157370306275,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.19910115329198727,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,9,2.0233178645388663,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,10,3.8226831954622735,0.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.1285682978484403,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,11,0.3590561271128716,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.012076134153558241,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,12,2.7424945543083474,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,13,4.960381973156045,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,14,4.835830523247213,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,15,5.558615216817348,2.0,2.0,1,1,4.2,0.0,0.0,0.016816499206768906,0.0934764483843425,5.0,4.2,4.5892364026765815,1.0,simulation_2019-07-24T12-03-55
44,44,26,False,16,5.027550521307413,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,17,3.149562945485548,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,18,3.0840625776128854,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.15558940767015828,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,19,0.0,1.0,1.0,1,1,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,20,0.6791232830904138,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.02284095230277648,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,21,0.19155793933273402,1.0,1.0,1,1,4.2,1.0,1.0,1.0,0.19155793933273402,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,22,2.197546013293176,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,23,5.343679776284216,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.17972397343822114,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,24,3.9684480507770594,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,25,7.711466548181276,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,26,7.291974017670861,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.3678764258518245,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,27,7.432175112546976,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,28,7.311175930639027,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.24589676847627823,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,29,1.606390051985746,2.0,2.0,1,1,4.2,0.0,0.0,0.016816499206768906,0.027013857034979757,5.0,4.2,4.5892364026765815,1.0,simulation_2019-07-24T12-03-55
44,44,26,False,30,7.382645255246588,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,31,3.181039147930903,2.0,2.0,1,1,4.2,0.0,0.0,0.016816499206768906,0.05349394230788086,5.0,4.2,4.5892364026765815,1.0,simulation_2019-07-24T12-03-55
44,44,26,False,32,4.494472405038614,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,33,5.207355661805238,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.17513898471222272,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,34,2.562346354542915,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.08617939087727625,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,35,2.374801993622691,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.0798717116839784,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,36,6.386122917271165,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,37,3.8255986409341896,2.0,2.0,1,1,4.2,0.0,0.0,0.016816499206768906,0.064333176510686,5.0,4.2,4.5892364026765815,1.0,simulation_2019-07-24T12-03-55
44,44,26,False,38,7.178846048987196,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.3621691766649278,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,39,4.61002907628615,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.15504910060909527,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,40,6.974442988838183,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,41,3.180508600159004,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.10697004070339115,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,42,5.511234458508262,5.0,5.0,0.6,0.5,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,43,0.5273524066492856,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.026604663984316157,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,44,6.5059478462268485,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.328221800386061,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,45,6.581714968564933,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.22136280909610245,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,46,6.069873628822355,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,47,0.19943213749627653,5.0,5.0,0.6,0.6,4.2,1.0,1.0,0.6,0.11965928249776592,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,48,7.783104616170569,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.39265371781209535,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,26,False,49,0.3289195417411974,2.0,2.0,1,1,4.2,0.0,0.0,0.016816499206768906,0.005531275212781638,5.0,4.2,4.5892364026765815,1.0,simulation_2019-07-24T12-03-55
44,44,26,False,50,3.1193842191014154,3.0,3.0,1,0.75,4.2,0.0,0.0,0.0,0.0,5.0,4.2,4.5892364026765815,0.0,simulation_2019-07-24T12-03-55
44,44,26,False,51,0.025884571232799303,2.0,2.0,1,1,4.2,1.0,1.0,1.0,0.025884571232799303,5.0,4.2,4.5892364026765815,1.0,simulation_2019-07-24T12-03-55
44,44,26,False,52,4.915192605268567,1.0,1.0,1,1,4.2,0.0,0.0,0.03363299841353781,0.16531266509523052,5.0,4.2,4.5892364026765815,2.0,simulation_2019-07-24T12-03-55
44,44,26,False,53,3.037703058381479,0.0,0.0,1,1,4.2,0.0,0.0,0.05044949762030672,0.15325059321501486,5.0,4.2,4.5892364026765815,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,0,2.8806345221528953,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,1,0.19734210259273288,5.0,5.0,0.6,0.6,4.4,1.0,1.0,0.6,0.11840526155563973,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,2,5.612238564176401,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.15195484637008547,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,3,4.414294110546092,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,4,3.825313068930165,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.10357272825448142,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,5,5.061664608853711,3.0,3.0,1,0.75,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,6,1.4379127759165748,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,7,5.842179429885012,4.0,4.0,0.75,0.6,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,8,4.20223281851676,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.11377806467903649,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,9,0.5879874041376032,5.0,5.0,0.6,0.6,4.4,1.0,1.0,0.6,0.3527924424825619,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,10,5.853485722887184,0.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.1584867630945657,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,11,6.91716301156997,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.18728648661680716,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,12,2.97598239243946,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,13,3.7452081665401327,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,14,0.5021547667546299,5.0,5.0,0.6,0.6,4.4,1.0,1.0,0.6,0.30129286005277794,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,15,2.8825322544658056,2.0,2.0,1,1,4.4,0.0,0.0,0.013537810682178736,0.03902317594623194,6.0,4.4,5.246427263946873,1.0,simulation_2019-07-24T12-03-55
44,44,27,False,16,5.899787218825783,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,17,5.680963803131885,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,18,4.5985176684199205,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.18676158484116856,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,19,5.3982978560255805,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.14616226876177135,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,20,3.1621906356401603,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.08561827633250986,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,21,2.0145358530291366,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.054544809981539794,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,22,2.578008339930599,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,23,3.7716151210782995,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.1021188229504013,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,24,1.6432193315494765,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,25,5.830898579274935,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,26,5.4109853696739005,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.21975868661605258,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,27,4.713022848282842,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,28,7.789679350590449,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.210910408646341,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,29,7.132249777061059,2.0,2.0,1,1,4.4,0.0,0.0,0.013537810682178736,0.09655504721986412,6.0,4.4,5.246427263946873,1.0,simulation_2019-07-24T12-03-55
44,44,27,False,30,6.811328674603,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,31,6.9679330695671755,2.0,2.0,1,1,4.4,0.0,0.0,0.013537810682178736,0.09433055874189299,6.0,4.4,5.246427263946873,1.0,simulation_2019-07-24T12-03-55
44,44,27,False,32,7.91069224402382,3.0,3.0,1,0.75,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,33,5.876651224246935,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.1591139834380978,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,34,3.07201395095598,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.08317668656210793,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,35,7.565689680333232,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.2048457491449293,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,36,3.873365012569775,3.0,3.0,1,0.75,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,37,0.5511702512248754,2.0,2.0,1,1,4.4,1.0,1.0,1.0,0.5511702512248754,6.0,4.4,5.246427263946873,1.0,simulation_2019-07-24T12-03-55
44,44,27,False,38,2.4248690879405306,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.09848225592481898,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,39,1.5162632468649893,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.04105376956080773,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,40,4.056973552708161,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,41,4.339200706420224,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.11748655535098644,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,42,0.013726105726934557,5.0,5.0,0.6,0.6,4.4,1.0,1.0,0.6,0.008235663436160733,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,43,1.9408169708549836,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.07882323816058312,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,44,2.4232583132431555,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.09841683683610486,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,45,5.669153073646708,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.15349584207864164,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,46,7.487568495730324,3.0,3.0,1,0.75,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,47,6.053014840226071,5.0,5.0,0.6,0.5,4.4,0.0,0.0,0.0,0.0,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,48,5.7257533319131735,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.23254249386088396,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,27,False,49,5.611302806885739,2.0,2.0,1,1,4.4,0.0,0.0,0.013537810682178736,0.07596475507999728,6.0,4.4,5.246427263946873,1.0,simulation_2019-07-24T12-03-55
44,44,27,False,50,0.2436566554312466,3.0,3.0,1,1,4.4,1.0,1.0,1.0,0.2436566554312466,6.0,4.4,5.246427263946873,0.0,simulation_2019-07-24T12-03-55
44,44,27,False,51,2.4470328019323304,2.0,2.0,1,1,4.4,0.0,0.0,0.013537810682178736,0.03312746680564126,6.0,4.4,5.246427263946873,1.0,simulation_2019-07-24T12-03-55
44,44,27,False,52,5.443360745885224,1.0,1.0,1,1,4.4,0.0,0.0,0.027075621364357472,0.14738237450519479,6.0,4.4,5.246427263946873,2.0,simulation_2019-07-24T12-03-55
44,44,27,False,53,4.828441811501368,0.0,0.0,1,1,4.4,0.0,0.0,0.04061343204653621,0.196099593402065,6.0,4.4,5.246427263946873,3.0,simulation_2019-07-24T12-03-55
44,44,28,False,0,2.848290786145352,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.930043866767456,0.0,simulation_2019-07-24T12-03-55
44,44,28,False,1,1.4988811273570808,5.0,5.0,0.6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.930043866767456,0.0,simulation_2019-07-24T12-03-55
