#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
30,0,13,True,43,2.4026714568466434,0.0,6.0,0.5,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,13,True,44,6.682858040586296,0.0,1.0,1,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,2.0,simulation_2019-07-24T19-10-58
30,0,13,True,45,2.395897673254987,0.0,2.0,1,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,13,True,46,4.745265969602053,0.0,6.0,0.5,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,13,True,47,3.95280360096783,0.0,7.0,0.42857142857142855,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,13,True,48,6.663528116627058,0.0,0.0,1,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,3.0,simulation_2019-07-24T19-10-58
30,0,13,True,49,3.249901057104589,0.0,5.0,0.6,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,13,True,50,6.25865268746691,0.0,4.0,0.75,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,0.0,simulation_2019-07-24T19-10-58
30,0,13,True,51,7.742692208998144,0.0,4.0,0.75,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,13,True,52,2.6813446762030373,0.0,2.0,1,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,1.0,simulation_2019-07-24T19-10-58
30,0,13,True,53,6.443194203660513,0.0,0.0,1,1,13.0,0.0,0.0,0.0,0.0,13.0,5.257467532467532,5.451369954888124,3.0,simulation_2019-07-24T19-10-58
30,0,14,True,0,5.971093067097063,0.0,12.0,0.25,1,8.0,0.0,0.0,0.005749532016360553,0.03433099076194309,8.0,2.39534632034632,17.825108799985763,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,14,True,1,1.8007346530443313,0.0,11.0,0.2727272727272727,1,8.0,0.0,1.0,0.2789994894723933,0.5024040488746156,8.0,2.39534632034632,17.825108799985763,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,14,True,2,2.105473884737222,0.0,5.0,0.6,1,8.0,0.0,0.0,0.00042547735415289674,0.0008958314577160143,8.0,2.39534632034632,17.825108799985763,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,14,True,3,5.7460095845328425,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.014204122484365199,0.08161702393504087,8.0,2.39534632034632,17.825108799985763,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,14,True,4,6.272227851588416,0.0,3.0,1,1,8.0,0.0,0.0,0.02299812806544215,0.14424949938646348,8.0,2.39534632034632,17.825108799985763,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,14,True,5,6.838601122955355,0.0,5.0,0.6,1,8.0,0.0,0.0,0.017695970170015517,0.12101568147645259,8.0,2.39534632034632,17.825108799985763,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,14,True,6,0.7423586383512535,0.0,20.0,0.15,1,8.0,0.0,1.0,0.15610157445644135,0.11588335225797061,8.0,2.39534632034632,17.825108799985763,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,14,True,7,1.581240366120125,0.0,9.0,0.3333333333333333,1,8.0,0.0,1.0,0.3366189122029208,0.5322754119747047,8.0,2.39534632034632,17.825108799985763,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,14,True,8,6.279844482202462,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.8543202411491782,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,9,1.8574228863623579,0.0,12.0,0.25,1,8.0,0.0,1.0,0.25050906793526884,0.465301276024271,8.0,2.39534632034632,17.825108799985763,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,14,True,10,4.858379723870993,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.6609418671202579,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,11,7.792749936478363,0.0,3.0,1,1,8.0,0.0,0.0,0.05208178244267229,0.4058603068218144,8.0,2.39534632034632,17.825108799985763,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,14,True,12,6.336826658901103,0.0,12.0,0.25,1,8.0,0.0,0.0,0.0024917165410247083,0.015789575803590215,8.0,2.39534632034632,17.825108799985763,0.036631678889682995,simulation_2019-07-24T19-10-58
30,0,14,True,13,0.0,0.0,13.0,0.23076923076923078,1,8.0,0.0,0.0,0.0,0.0,8.0,2.39534632034632,17.825108799985763,0.10456220525318294,simulation_2019-07-24T19-10-58
30,0,14,True,14,0.5983499175454445,0.0,8.0,0.375,1,8.0,0.0,1.0,0.3785839638467387,0.22652568355172364,8.0,2.39534632034632,17.825108799985763,0.05268922472697213,simulation_2019-07-24T19-10-58
30,0,14,True,15,4.873760566663455,0.0,2.0,1,1,8.0,0.0,0.0,0.09751409556278322,0.4752603536477446,8.0,2.39534632034632,17.825108799985763,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,14,True,16,4.18393683957111,0.0,12.0,0.25,1,8.0,0.0,0.0,0.007779981529576424,0.03255095133277759,8.0,2.39534632034632,17.825108799985763,0.11437648723955807,simulation_2019-07-24T19-10-58
30,0,14,True,17,5.673876838977806,0.0,16.0,0.1875,1,8.0,0.0,0.0,0.002173782874820972,0.012333776306413306,8.0,2.39534632034632,17.825108799985763,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,14,True,18,6.140661781412366,0.0,6.0,0.5,1,8.0,0.0,0.0,0.0008683860284748,0.005332464896567675,8.0,2.39534632034632,17.825108799985763,0.012766475489340401,simulation_2019-07-24T19-10-58
30,0,14,True,19,3.4547524565242087,0.0,3.0,1,1,8.0,0.0,0.0,0.0,0.0,8.0,2.39534632034632,17.825108799985763,0.0,simulation_2019-07-24T19-10-58
30,0,14,True,20,3.695375029220572,0.0,2.0,1,1,8.0,0.0,0.0,0.0906093107720705,0.33483538444199595,8.0,2.39534632034632,17.825108799985763,1.3320821698494587,simulation_2019-07-24T19-10-58
30,0,14,True,21,2.2119991996495734,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0390613368320042,0.08640364580963568,8.0,2.39534632034632,17.825108799985763,0.574255668441034,simulation_2019-07-24T19-10-58
30,0,14,True,22,5.361123273823093,0.0,8.0,0.375,1,8.0,0.0,0.0,0.004081642403296391,0.021882188083735505,8.0,2.39534632034632,17.825108799985763,0.06000578773642484,simulation_2019-07-24T19-10-58
30,0,14,True,23,3.6254104944113363,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.49320673093547457,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,24,0.0,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.0,0.0,8.0,2.39534632034632,17.825108799985763,0.045282968250165645,simulation_2019-07-24T19-10-58
30,0,14,True,25,3.4607636691971546,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.010761859031124959,0.03724425074793855,8.0,2.39534632034632,17.825108799985763,0.15821421008108771,simulation_2019-07-24T19-10-58
30,0,14,True,26,5.181374033060067,0.0,0.0,1,1,8.0,0.0,0.0,0.20406243583827216,1.0573238061754093,8.0,2.39534632034632,17.825108799985763,3.0,simulation_2019-07-24T19-10-58
30,0,14,True,27,3.871963808683539,0.0,16.0,0.1875,1,8.0,0.0,0.0,0.002173782874820972,0.008416808619242863,8.0,2.39534632034632,17.825108799985763,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,14,True,28,4.009704103362384,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.5454866575485621,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,29,7.940455131721269,0.0,3.0,1,1,8.0,0.0,0.0,0.05208178244267229,0.4135530566661078,8.0,2.39534632034632,17.825108799985763,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,14,True,30,1.783419232338875,0.0,10.0,0.3,1,8.0,0.0,1.0,0.3029570209826287,0.5402993777925121,8.0,2.39534632034632,17.825108799985763,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,14,True,31,4.255003769850985,0.0,5.0,0.6,1,8.0,0.0,0.0,0.005914041965257362,0.025164270857227004,8.0,2.39534632034632,17.825108799985763,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,14,True,32,5.309252256070886,0.0,5.0,0.6,1,8.0,0.0,0.0,0.024406297825765203,0.12957919179378186,8.0,2.39534632034632,17.825108799985763,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,14,True,33,7.302670004905047,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.9934670862160072,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,34,6.350181727400706,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.8638890342060499,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,35,4.012098648032547,0.0,1.0,1,1,8.0,0.0,0.0,0.16553490750887395,0.6641423786185459,8.0,2.39534632034632,17.825108799985763,2.433592054738587,simulation_2019-07-24T19-10-58
30,0,14,True,36,3.6691356137517053,0.0,8.0,0.375,1,8.0,0.0,0.0,0.004193954784843566,0.015388188863533898,8.0,2.39534632034632,17.825108799985763,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,14,True,37,2.457576800305508,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0,0.0,8.0,2.39534632034632,17.825108799985763,0.0,simulation_2019-07-24T19-10-58
30,0,14,True,38,4.158455384768753,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.5657230234271273,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,39,3.2800844391738977,0.0,2.0,1,1,8.0,0.0,0.0,0.06843044118555308,0.22445762529853727,8.0,2.39534632034632,17.825108799985763,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,14,True,40,0.8499358733834704,0.0,14.0,0.21428571428571427,1,8.0,0.0,1.0,0.21443767048362603,0.18225826874881754,8.0,2.39534632034632,17.825108799985763,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,14,True,41,3.195449800723318,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.43471417995634776,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,42,4.802604117403917,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.0030501489344317446,0.014648657831197068,8.0,2.39534632034632,17.825108799985763,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,14,True,43,6.521305684912249,0.0,6.0,0.5,1,8.0,0.0,0.0,0.01688618912611464,0.11012000114463479,8.0,2.39534632034632,17.825108799985763,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,14,True,44,6.706188917412139,0.0,1.0,1,1,8.0,0.0,0.0,0.13604162389218144,0.9123208304524977,8.0,2.39534632034632,17.825108799985763,2.0,simulation_2019-07-24T19-10-58
30,0,14,True,45,4.3017302890395515,0.0,2.0,1,1,8.0,0.0,0.0,0.09751409556278322,0.4194793384907219,8.0,2.39534632034632,17.825108799985763,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,14,True,46,1.7438751916205142,0.0,6.0,0.5,1,8.0,0.0,1.0,0.5147466418083463,0.897653898619546,8.0,2.39534632034632,17.825108799985763,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,14,True,47,7.0277876685294585,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.014473876393812552,0.10171933003625548,8.0,2.39534632034632,17.825108799985763,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,14,True,48,7.854782837244475,0.0,0.0,1,1,8.0,0.0,0.0,0.20406243583827216,1.602866118748762,8.0,2.39534632034632,17.825108799985763,3.0,simulation_2019-07-24T19-10-58
30,0,14,True,49,2.0630021640191236,0.0,5.0,0.6,1,8.0,0.0,0.0,0.036983411620385286,0.07629685820566484,8.0,2.39534632034632,17.825108799985763,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,14,True,50,2.9227419833730037,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0,0.0,8.0,2.39534632034632,17.825108799985763,0.0,simulation_2019-07-24T19-10-58
30,0,14,True,51,4.182700163599927,0.0,4.0,0.75,1,8.0,0.0,0.0,0.017936731232600256,0.075023968661045,8.0,2.39534632034632,17.825108799985763,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,14,True,52,5.322548575721854,0.0,2.0,1,1,8.0,0.0,0.0,0.06802081194609072,0.3620440757431092,8.0,2.39534632034632,17.825108799985763,1.0,simulation_2019-07-24T19-10-58
30,0,14,True,53,4.550627981342206,0.0,0.0,1,1,8.0,0.0,0.0,0.20406243583827216,0.9286122304664899,8.0,2.39534632034632,17.825108799985763,3.0,simulation_2019-07-24T19-10-58
30,0,15,True,0,1.2997410778750096,0.0,12.0,0.25,1,8.0,0.0,1.0,0.2557339657691228,0.33238794031801044,8.0,2.4030094905094903,17.91035596864351,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,15,True,1,7.688795894654716,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.0062552353844975445,0.048095228144423637,8.0,2.4030094905094903,17.91035596864351,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,15,True,2,2.7446957354841484,0.0,5.0,0.6,1,8.0,0.0,0.0,0.00042432541940934306,0.0011646441691103467,8.0,2.4030094905094903,17.91035596864351,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,15,True,3,3.7794711403704304,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.014165666331454293,0.05353872708384857,8.0,2.4030094905094903,17.91035596864351,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,15,True,4,6.025095928477684,0.0,3.0,1,1,8.0,0.0,0.0,0.022935863076491037,0.1381907752382878,8.0,2.4030094905094903,17.91035596864351,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,15,True,5,3.523425953017634,0.0,5.0,0.6,1,8.0,0.0,0.0,0.017648060210388374,0.06218163336570024,8.0,2.4030094905094903,17.91035596864351,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,15,True,6,7.216362811961036,0.0,20.0,0.15,1,8.0,0.0,0.0,0.006085055091689848,0.04391196527240478,8.0,2.4030094905094903,17.91035596864351,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,15,True,7,2.2881006310819867,0.0,9.0,0.3333333333333333,1,8.0,0.0,0.0,0.003276683513781499,0.007497381615739389,8.0,2.4030094905094903,17.91035596864351,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,15,True,8,7.896707262416603,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,1.0713723780060223,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,9,2.793553813135317,0.0,12.0,0.25,1,8.0,0.0,0.0,0.0005076896879056533,0.0014182584635383168,8.0,2.4030094905094903,17.91035596864351,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,15,True,10,6.7572411884013714,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,0.9167772490736007,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,11,5.686337630273045,0.0,3.0,1,1,8.0,0.0,0.0,0.05194077654866563,0.29535279223428107,8.0,2.4030094905094903,17.91035596864351,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,15,True,12,7.134771578485209,0.0,12.0,0.25,1,8.0,0.0,0.0,0.002484970483151879,0.017729696776566686,8.0,2.4030094905094903,17.91035596864351,0.036631678889682995,simulation_2019-07-24T19-10-58
30,0,15,True,13,0.08983817541266248,0.0,13.0,0.23076923076923078,1,8.0,0.0,1.0,0.23786238078536634,0.02136912228906926,8.0,2.4030094905094903,17.91035596864351,0.10456220525318294,simulation_2019-07-24T19-10-58
30,0,15,True,14,4.235696723357116,0.0,8.0,0.375,1,8.0,0.0,0.0,0.003574260645300577,0.015139484103723946,8.0,2.4030094905094903,17.91035596864351,0.05268922472697213,simulation_2019-07-24T19-10-58
30,0,15,True,15,3.9113584551837195,0.0,2.0,1,1,8.0,0.0,0.0,0.09725008650667581,0.38037994812523457,8.0,2.4030094905094903,17.91035596864351,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,15,True,16,2.3016338386396558,0.0,12.0,0.25,1,8.0,0.0,0.0,0.007758918055949331,0.017858188348805194,8.0,2.4030094905094903,17.91035596864351,0.11437648723955807,simulation_2019-07-24T19-10-58
30,0,15,True,17,5.001205478110936,0.0,16.0,0.1875,1,8.0,0.0,0.0,0.0021678975885795135,0.01084210129598735,8.0,2.4030094905094903,17.91035596864351,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,15,True,18,4.5801947132443726,0.0,6.0,0.5,1,8.0,0.0,0.0,0.000866034965539833,0.003966608770650315,8.0,2.4030094905094903,17.91035596864351,0.012766475489340401,simulation_2019-07-24T19-10-58
30,0,15,True,19,6.055520672790893,0.0,3.0,1,1,8.0,0.0,0.0,0.0,0.0,8.0,2.4030094905094903,17.91035596864351,0.0,simulation_2019-07-24T19-10-58
30,0,15,True,20,3.252264738574394,0.0,2.0,1,1,8.0,0.0,0.0,0.09036399568738027,0.2938876368107554,8.0,2.4030094905094903,17.91035596864351,1.3320821698494587,simulation_2019-07-24T19-10-58
30,0,15,True,21,3.322527626733744,0.0,4.0,0.75,1,8.0,0.0,0.0,0.038955582411499205,0.12943099877770922,8.0,2.4030094905094903,17.91035596864351,0.574255668441034,simulation_2019-07-24T19-10-58
30,0,15,True,22,1.0637467125741895,0.0,8.0,0.375,1,8.0,0.0,1.0,0.3790705917900282,0.40323509585019507,8.0,2.4030094905094903,17.91035596864351,0.06000578773642484,simulation_2019-07-24T19-10-58
30,0,15,True,23,4.576311952388272,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,0.6208833702450276,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,24,1.111935163238683,0.0,11.0,0.2727272727272727,1,8.0,0.0,1.0,0.27579911772324034,0.30667073698667596,8.0,2.4030094905094903,17.91035596864351,0.045282968250165645,simulation_2019-07-24T19-10-58
30,0,15,True,25,1.0201772496610544,0.0,11.0,0.2727272727272727,1,8.0,0.0,1.0,0.28345999516816045,0.2891794382595897,8.0,2.4030094905094903,17.91035596864351,0.15821421008108771,simulation_2019-07-24T19-10-58
30,0,15,True,26,6.044940979964595,0.0,0.0,1,1,8.0,0.0,0.0,0.20350995846808567,1.230205687774624,8.0,2.4030094905094903,17.91035596864351,3.0,simulation_2019-07-24T19-10-58
30,0,15,True,27,0.7140634240245652,0.0,16.0,0.1875,1,8.0,0.0,1.0,0.18966789758857952,0.13543490837964167,8.0,2.4030094905094903,17.91035596864351,0.03195761433344524,simulation_2019-07-24T19-10-58
30,0,15,True,28,7.55513527524807,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,1.0250301773910024,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,29,6.254772198913718,0.0,3.0,1,1,8.0,0.0,0.0,0.05194077654866563,0.3248777251465834,8.0,2.4030094905094903,17.91035596864351,0.7656742245880457,simulation_2019-07-24T19-10-58
30,0,15,True,30,3.2406954190083495,0.0,10.0,0.3,1,8.0,0.0,0.0,0.002949015162403358,0.009556859927386726,8.0,2.4030094905094903,17.91035596864351,0.043472297639908675,simulation_2019-07-24T19-10-58
30,0,15,True,31,2.101743171477008,0.0,5.0,0.6,1,8.0,0.0,0.0,0.005898030324806656,0.012396144960326708,8.0,2.4030094905094903,17.91035596864351,0.08694459527981646,simulation_2019-07-24T19-10-58
30,0,15,True,32,5.434624306087926,0.0,5.0,0.6,1,8.0,0.0,0.0,0.02434022036675921,0.13227995322072597,8.0,2.4030094905094903,17.91035596864351,0.35880632893809317,simulation_2019-07-24T19-10-58
30,0,15,True,33,7.042165808474165,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,0.9554339141386335,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,34,2.0761132861589555,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,0.28167315242749996,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,35,5.662391866834353,0.0,1.0,1,1,8.0,0.0,0.0,0.16508673932937104,0.9347858101008335,8.0,2.4030094905094903,17.91035596864351,2.433592054738587,simulation_2019-07-24T19-10-58
30,0,15,True,36,5.286702378509395,0.0,8.0,0.375,1,8.0,0.0,0.0,0.004182600097731785,0.022112161885032258,8.0,2.4030094905094903,17.91035596864351,0.061656935059338114,simulation_2019-07-24T19-10-58
30,0,15,True,37,5.998017871095944,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0,0.0,8.0,2.4030094905094903,17.91035596864351,0.0,simulation_2019-07-24T19-10-58
30,0,15,True,38,5.666437196426137,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,0.7687842656711327,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,39,5.9491519883716535,0.0,2.0,1,1,8.0,0.0,0.0,0.06824517303450123,0.40600090685497053,8.0,2.4030094905094903,17.91035596864351,1.0060221162868066,simulation_2019-07-24T19-10-58
30,0,15,True,40,1.0540733659849002,0.0,14.0,0.21428571428571427,1,8.0,0.0,1.0,0.21443725907836048,0.2260326034693035,8.0,2.4030094905094903,17.91035596864351,0.00223396624598049,simulation_2019-07-24T19-10-58
30,0,15,True,41,7.6857015530002855,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,1.0427445358994598,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,42,6.150704510257098,0.0,11.0,0.2727272727272727,1,8.0,0.0,0.0,0.0030418909801686314,0.018709772571433587,8.0,2.4030094905094903,17.91035596864351,0.04484140731588315,simulation_2019-07-24T19-10-58
30,0,15,True,43,3.1709508461634623,0.0,6.0,0.5,1,8.0,0.0,0.0,0.016840471562651557,0.05340030755138168,8.0,2.4030094905094903,17.91035596864351,0.24825033167051336,simulation_2019-07-24T19-10-58
30,0,15,True,44,3.3032671126266964,0.0,1.0,1,1,8.0,0.0,0.0,0.13567330564539046,0.4481651685997682,8.0,2.4030094905094903,17.91035596864351,2.0,simulation_2019-07-24T19-10-58
30,0,15,True,45,7.821586280413259,0.0,2.0,1,1,8.0,0.0,0.0,0.09725008650667581,0.7606499423896181,8.0,2.4030094905094903,17.91035596864351,1.433592054738587,simulation_2019-07-24T19-10-58
30,0,15,True,46,7.421827918896375,0.0,6.0,0.5,1,8.0,0.0,0.0,0.014706716841990295,0.10915072165318711,8.0,2.4030094905094903,17.91035596864351,0.2167960273692935,simulation_2019-07-24T19-10-58
30,0,15,True,47,3.502909022193738,0.0,7.0,0.42857142857142855,1,8.0,0.0,0.0,0.014434689910844196,0.05056340552126505,8.0,2.4030094905094903,17.91035596864351,0.2127859985747258,simulation_2019-07-24T19-10-58
30,0,15,True,48,4.67145275259179,0.0,0.0,1,1,8.0,0.0,0.0,0.20350995846808567,0.9506871556655797,8.0,2.4030094905094903,17.91035596864351,3.0,simulation_2019-07-24T19-10-58
30,0,15,True,49,1.6306873860972235,0.0,5.0,0.6,1,8.0,0.0,1.0,0.6368832829616803,1.038557535941801,8.0,2.4030094905094903,17.91035596864351,0.5437072943159831,simulation_2019-07-24T19-10-58
30,0,15,True,50,3.143836884405994,0.0,4.0,0.75,1,8.0,0.0,0.0,0.0,0.0,8.0,2.4030094905094903,17.91035596864351,0.0,simulation_2019-07-24T19-10-58
30,0,15,True,51,4.994852509139227,0.0,4.0,0.75,1,8.0,0.0,0.0,0.017888169437969014,0.08934876800114716,8.0,2.4030094905094903,17.91035596864351,0.26369475340599946,simulation_2019-07-24T19-10-58
30,0,15,True,52,5.3055586010176805,0.0,2.0,1,1,8.0,0.0,0.0,0.06783665282269523,0.359911336847701,8.0,2.4030094905094903,17.91035596864351,1.0,simulation_2019-07-24T19-10-58
30,0,15,True,53,5.1172023957334964,0.0,0.0,1,1,8.0,0.0,0.0,0.20350995846808567,1.0414016470285123,8.0,2.4030094905094903,17.91035596864351,3.0,simulation_2019-07-24T19-10-58
30,0,16,True,0,1.7994148533880887,0.0,12.0,0.25,1,10.0,0.0,1.0,0.2501209004628772,0.4500712634357049,10.0,5.1662878787878785,6.90680595911159,0.08452607153406655,simulation_2019-07-24T19-10-58
30,0,16,True,1,1.1314171870577576,0.0,11.0,0.2727272727272727,1,10.0,0.0,1.0,0.27285916414132055,0.3087175479557039,10.0,5.1662878787878785,6.90680595911159,0.09221025985534492,simulation_2019-07-24T19-10-58
30,0,16,True,2,4.86315233456829,0.0,5.0,0.6,1,10.0,0.0,0.0,8.946886270825494e-06,4.351007085508198e-05,10.0,5.1662878787878785,6.90680595911159,0.006255105488745194,simulation_2019-07-24T19-10-58
30,0,16,True,3,1.542221960391944,0.0,11.0,0.2727272727272727,1,10.0,0.0,1.0,0.2730259552945212,0.4210666240121998,10.0,5.1662878787878785,6.90680595911159,0.20882024306946745,simulation_2019-07-24T19-10-58
30,0,16,True,4,5.838807878171054,0.0,3.0,1,1,10.0,0.0,0.0,0.0004836018515087638,0.0028236583004874784,10.0,5.1662878787878785,6.90680595911159,0.3381042861362653,simulation_2019-07-24T19-10-58
30,0,16,True,5,1.8347506287055722,0.0,5.0,0.6,1,10.0,0.0,1.0,0.6003721087174622,1.1015331039266538,10.0,5.1662878787878785,6.90680595911159,0.26015523284315245,simulation_2019-07-24T19-10-58
30,0,16,True,6,3.9351378769441556,0.0,20.0,0.15,1,10.0,0.0,0.0,0.0001283031686690838,0.0005048906587616663,10.0,5.1662878787878785,6.90680595911159,0.08970158223452396,simulation_2019-07-24T19-10-58
30,0,16,True,7,1.2083895600651582,0.0,9.0,0.3333333333333333,1,10.0,0.0,1.0,0.3334024220878654,0.40288000615141384,10.0,5.1662878787878785,6.90680595911159,0.04830255293323171,simulation_2019-07-24T19-10-58
30,0,16,True,8,4.803164811143093,0.0,1.0,1,1,10.0,0.0,0.0,0.002860666790327875,0.013740254063708506,10.0,5.1662878787878785,6.90680595911159,2.0,simulation_2019-07-24T19-10-58
30,0,16,True,9,7.099990391358679,0.0,12.0,0.25,1,10.0,0.0,0.0,1.0704618886338525e-05,7.600269123616017e-05,10.0,5.1662878787878785,6.90680595911159,0.007484002626612529,simulation_2019-07-24T19-10-58
30,0,16,True,10,7.683658376976469,0.0,1.0,1,1,10.0,0.0,0.0,0.002860666790327875,0.021980386347241167,10.0,5.1662878787878785,6.90680595911159,2.0,simulation_2019-07-24T19-10-58
30,0,16,True,11,0.9160361599967396,0.0,3.0,1,1,10.0,0.0,1.0,1.0,0.9160361599967396,10.0,5.1662878787878785,6.90680595911159,0.7656742245880457,simulation_2019-07-24T19-10-58
