#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
40,40,12,False,19,3.1922043542304115,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.2622903393360749,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,20,6.661700676343057,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.5473646223926116,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,21,1.7773098314021138,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.1460342594188926,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,22,7.9547183241740775,5.0,5.0,0.6,0.5,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,23,6.705592581152765,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.5509710401933355,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,24,5.062946652803703,4.0,4.0,0.75,0.6,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,25,3.654096168630968,3.0,3.0,1,0.75,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,26,4.006067383168341,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.49374318969049447,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,27,3.5310331930865715,5.0,5.0,0.6,0.5,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,28,2.186607822420042,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.2694968949798342,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,29,0.0,1.0,1.0,1,1,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,30,7.81578412628187,2.0,2.0,1,1,2.35,0.0,0.0,0.041082949308755765,0.321095463068216,3.0,2.35,16.93734729707527,1.0,simulation_2019-07-24T21-13-23
40,40,12,False,31,6.071477746710098,2.0,2.0,1,1,2.35,0.0,0.0,0.041082949308755765,0.24943421249732964,3.0,2.35,16.93734729707527,1.0,simulation_2019-07-24T21-13-23
40,40,12,False,32,5.844327920118687,2.0,2.0,1,1,2.35,0.0,0.0,0.041082949308755765,0.24010222768598202,3.0,2.35,16.93734729707527,1.0,simulation_2019-07-24T21-13-23
40,40,12,False,33,7.573900655760092,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.6223163534202878,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,34,6.232646986886542,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.5121110404432583,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,35,5.662097380753537,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.6978469790242091,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,36,7.7082715023575785,3.0,3.0,1,0.75,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,37,5.856820937427896,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.48123095536561933,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,38,7.625267831387176,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.6265369835651307,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,39,4.376949130636091,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.5394539377827754,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,40,7.4581778703463195,4.0,4.0,0.75,0.6,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,41,7.566600689249989,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.9325748176681612,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,42,2.208762205669612,5.0,5.0,0.6,0.5,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,43,3.0652710583357923,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.25186075101441097,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,44,4.509004027930386,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.5557295517373189,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,45,6.484808368325827,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.7992451604187754,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,46,1.7380171614480506,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.1428057418830357,3.0,2.35,16.93734729707527,2.0,simulation_2019-07-24T21-13-23
40,40,12,False,47,7.671679138017071,3.0,3.0,1,0.75,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,48,6.951281075708695,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.8567373841927607,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,49,2.0028889010474256,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.24685374957840278,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,12,False,50,3.043350673968649,2.0,2.0,1,1,2.35,0.0,0.0,0.041082949308755765,0.1250298214674217,3.0,2.35,16.93734729707527,1.0,simulation_2019-07-24T21-13-23
40,40,12,False,51,5.920970960952658,2.0,3.0,1,1,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.93734729707527,0.0,simulation_2019-07-24T21-13-23
40,40,12,False,52,7.804163067432112,2.0,2.0,1,1,2.35,0.0,0.0,0.041082949308755765,0.3206180356965774,3.0,2.35,16.93734729707527,1.0,simulation_2019-07-24T21-13-23
40,40,12,False,53,2.510401055855363,0.0,0.0,1,1,2.35,0.0,0.0,0.1232488479262673,0.30940403796705845,3.0,2.35,16.93734729707527,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,0,0.7358766222602519,3.0,3.0,1,1,3.0,1.0,1.0,1.0,0.7358766222602519,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,1,0.9655031509562936,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,2,0.8972742098644207,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.05706167786234566,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,3,5.972907428740866,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,4,1.9539404005418546,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.18638970641113545,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,5,6.261765147513575,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,6,5.401681636064808,5.0,5.0,0.6,0.5,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,7,3.7152991654204994,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,8,6.4406057065069255,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.40958690668108566,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,9,0.46768611965922213,3.0,3.0,1,1,3.0,1.0,1.0,1.0,0.46768611965922213,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,10,6.514636332895517,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.6214422677001715,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,11,2.1131881474053875,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.13438708034190947,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,12,0.7671357800829982,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,13,4.813386855804373,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,14,5.396125896056759,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,15,5.851237960328241,2.0,2.0,1,1,3.0,0.0,0.0,0.03179723502304148,0.18605318860029893,3.0,3.0,11.501675815449575,1.0,simulation_2019-07-24T21-13-23
40,40,13,False,16,6.591882079426229,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,17,1.943690730111036,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,18,0.5439760713884791,3.0,3.0,1,1,3.0,1.0,1.0,1.0,0.5439760713884791,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,19,3.7276177825493026,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.2370558774155778,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,20,3.5774513635692298,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.227506123581822,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,21,3.8678340908660043,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.24597285923479661,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,22,2.2665272086645794,5.0,5.0,0.6,0.5,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,23,3.4224106676222554,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.2176463926874983,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,24,0.16823381547884098,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,25,0.8373108024957545,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,26,2.895379899991152,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.276195225483027,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,27,0.6158221692837135,5.0,5.0,0.6,0.5,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,28,3.242211461712663,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.3092800795274292,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,29,5.441469345509223,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.3460473592996649,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,30,2.0124255189807285,2.0,2.0,1,1,3.0,0.0,0.0,0.03179723502304148,0.06398956719339645,3.0,3.0,11.501675815449575,1.0,simulation_2019-07-24T21-13-23
40,40,13,False,31,4.626072750467234,2.0,2.0,1,1,3.0,0.0,0.0,0.03179723502304148,0.14709632248029456,3.0,3.0,11.501675815449575,1.0,simulation_2019-07-24T21-13-23
40,40,13,False,32,5.295742179391587,2.0,2.0,1,1,3.0,0.0,0.0,0.03179723502304148,0.16838995869954818,3.0,3.0,11.501675815449575,1.0,simulation_2019-07-24T21-13-23
40,40,13,False,33,6.8115608913834045,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.43317760507415204,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,34,7.999443446155542,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.5087203666218733,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,35,4.376177873664673,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.4174510690546486,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,36,4.383968026468252,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,37,7.5931894975299565,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.4828848620549005,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,38,4.7529281095940314,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.30225994429676334,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,39,0.9847038774161074,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.09393258185490058,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,40,1.0512087323115629,4.0,4.0,0.75,0.6,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,41,5.413985515640785,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.5164493095565174,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,42,7.915827367051447,5.0,5.0,0.6,0.5,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,43,2.4026714568466434,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.15279661799301236,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,44,6.682858040586296,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.6374892232264348,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,45,2.395897673254987,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.22854876422294118,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,46,4.745265969602053,1.0,1.0,1,1,3.0,0.0,0.0,0.06359447004608296,0.30177267456455453,3.0,3.0,11.501675815449575,2.0,simulation_2019-07-24T21-13-23
40,40,13,False,47,3.95280360096783,3.0,3.0,1,0.75,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,48,6.663528116627058,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.6356453088211065,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,49,3.249901057104589,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.3100136031431567,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,13,False,50,6.25865268746691,2.0,2.0,1,1,3.0,0.0,0.0,0.03179723502304148,0.1990078504309755,3.0,3.0,11.501675815449575,1.0,simulation_2019-07-24T21-13-23
40,40,13,False,51,7.742692208998144,2.0,3.0,1,1,3.0,0.0,0.0,0.0,0.0,3.0,3.0,11.501675815449575,0.0,simulation_2019-07-24T21-13-23
40,40,13,False,52,2.6813446762030373,2.0,2.0,1,1,3.0,0.0,0.0,0.03179723502304148,0.08525934684700903,3.0,3.0,11.501675815449575,1.0,simulation_2019-07-24T21-13-23
40,40,13,False,53,6.443194203660513,0.0,0.0,1,1,3.0,0.0,0.0,0.09539170506912444,0.6146272811786758,3.0,3.0,11.501675815449575,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,0,5.971093067097063,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,1,1.8007346530443313,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,2,2.105473884737222,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.11284175704835897,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,3,5.7460095845328425,4.0,4.0,0.75,0.6,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,4,6.272227851588416,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.5042350915712439,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,5,6.838601122955355,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,6,0.7423586383512535,5.0,5.0,0.6,0.6,3.35,1.0,1.0,0.6,0.44541518301075206,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,7,1.581240366120125,3.0,3.0,1,1,3.35,1.0,1.0,1.0,1.581240366120125,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,8,6.279844482202462,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.33656493699545914,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,9,1.8574228863623579,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,10,4.858379723870993,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.39057342987525107,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,11,7.792749936478363,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.41764830304720446,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,12,6.336826658901103,4.0,4.0,0.75,0.6,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,13,0.0,4.0,4.0,0.75,0.6,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,14,0.5983499175454445,3.0,3.0,1,1,3.35,1.0,1.0,1.0,0.5983499175454445,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,15,4.873760566663455,2.0,2.0,1,1,3.35,0.0,0.0,0.026797235023041478,0.1306033073509124,4.0,3.35,11.960945161759588,1.0,simulation_2019-07-24T21-13-23
40,40,14,False,16,4.18393683957111,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,17,5.673876838977806,4.0,4.0,0.75,0.6,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,18,6.140661781412366,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,19,3.4547524565242087,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.1851556270478182,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,20,3.695375029220572,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.19805166631260487,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,21,2.2119991996495734,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.11855092484757852,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,22,5.361123273823093,5.0,5.0,0.6,0.5,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,23,3.6254104944113363,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.19430195414748316,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,24,0.0,4.0,4.0,0.75,0.6,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,25,3.4607636691971546,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,26,5.181374033060067,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.4165394931185847,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,27,3.871963808683539,5.0,5.0,0.6,0.5,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,28,4.009704103362384,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.3223469496919668,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,29,7.940455131721269,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.4255644847093012,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,30,1.783419232338875,2.0,2.0,1,1,3.35,0.0,0.0,0.026797235023041478,0.04779070431359705,4.0,3.35,11.960945161759588,1.0,simulation_2019-07-24T21-13-23
40,40,14,False,31,4.255003769850985,2.0,2.0,1,1,3.35,0.0,0.0,0.026797235023041478,0.11402233604462433,4.0,3.35,11.960945161759588,1.0,simulation_2019-07-24T21-13-23
40,40,14,False,32,5.309252256070886,2.0,2.0,1,1,3.35,0.0,0.0,0.026797235023041478,0.14227328050254473,4.0,3.35,11.960945161759588,1.0,simulation_2019-07-24T21-13-23
40,40,14,False,33,7.302670004905047,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.391382728834312,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,34,6.350181727400706,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.3403346243763605,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,35,4.012098648032547,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.32253945122086536,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,36,3.6691356137517053,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,37,2.457576800305508,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.13171252620992194,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,38,4.158455384768753,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.2228702125569613,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,39,3.2800844391738977,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.2636915808358924,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,40,0.8499358733834704,4.0,4.0,0.75,0.75,3.35,1.0,1.0,0.75,0.6374519050376029,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,41,3.195449800723318,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.25688765794294144,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,42,4.802604117403917,5.0,5.0,0.6,0.5,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,43,6.521305684912249,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.34950592219138,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,44,6.706188917412139,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.5391219615864276,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,45,4.3017302890395515,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.34582343268338706,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,46,1.7438751916205142,1.0,1.0,1,1,3.35,0.0,0.0,0.053594470046082955,0.09346206672141281,4.0,3.35,11.960945161759588,2.0,simulation_2019-07-24T21-13-23
40,40,14,False,47,7.0277876685294585,3.0,3.0,1,0.75,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,48,7.854782837244475,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.6314593852337783,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,49,2.0630021640191236,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.16584826152679086,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,14,False,50,2.9227419833730037,2.0,2.0,1,1,3.35,0.0,0.0,0.026797235023041478,0.07832140384015676,4.0,3.35,11.960945161759588,1.0,simulation_2019-07-24T21-13-23
40,40,14,False,51,4.182700163599927,2.0,3.0,1,1,3.35,0.0,0.0,0.0,0.0,4.0,3.35,11.960945161759588,0.0,simulation_2019-07-24T21-13-23
40,40,14,False,52,5.322548575721854,2.0,2.0,1,1,3.35,0.0,0.0,0.026797235023041478,0.14262958510517318,4.0,3.35,11.960945161759588,1.0,simulation_2019-07-24T21-13-23
40,40,14,False,53,4.550627981342206,0.0,0.0,1,1,3.35,0.0,0.0,0.08039170506912444,0.36583274255536774,4.0,3.35,11.960945161759588,3.0,simulation_2019-07-24T21-13-23
40,40,15,False,0,1.2997410778750096,3.0,3.0,1,0.75,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.722382663940007,0.0,simulation_2019-07-24T21-13-23
40,40,15,False,1,7.688795894654716,3.0,3.0,1,0.75,2.35,0.0,0.0,0.0,0.0,3.0,2.35,16.722382663940007,0.0,simulation_2019-07-24T21-13-23
40,40,15,False,2,2.7446957354841484,1.0,1.0,1,1,2.35,0.0,0.0,0.08216589861751153,0.22552039153770678,3.0,2.35,16.722382663940007,2.0,simulation_2019-07-24T21-13-23
