#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
24,24,17,True,12,4.954389955768605,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,13,3.579896271364226,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,14,6.342519265926068,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,15,2.921564587937646,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.024793426527907544,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,16,3.239459140741168,4.0,4.0,0.75,0.6,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,17,2.1359693886975943,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,18,4.019423529809968,2.0,2.0,1,1,4.95,0.0,0.0,0.0042431761786600455,0.01705512217363533,6.0,4.95,2.6604558856552774,1.0,simulation_2019-07-24T14-18-31
24,24,17,True,19,4.470757611766857,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.037940424397624406,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,20,3.7062542503324227,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.031452579494136164,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,21,0.0,1.0,1.0,1,1,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,22,6.336733359487232,4.0,4.0,0.75,0.6,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,23,6.0003283855899925,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.050920900939746286,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,24,7.9861470417909315,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,25,3.350479298127964,4.0,4.0,0.75,0.6,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,26,0.0,0.0,0.0,1,1,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,27,2.4322796925736974,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,28,4.362511609467681,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.03702181068084232,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,29,0.12231656108277766,0.0,1.0,1,1,4.95,0.0,1.0,1.0,0.12231656108277766,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,30,6.606385575342934,4.0,4.0,0.75,0.6,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,31,5.335130786227711,2.0,2.0,1,1,4.95,0.0,0.0,0.0042431761786600455,0.022637899862157262,6.0,4.95,2.6604558856552774,1.0,simulation_2019-07-24T14-18-31
24,24,17,True,32,4.236196824647076,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.0359498589089156,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,33,0.14784264808485603,0.0,1.0,1,1,4.95,0.0,1.0,1.0,0.14784264808485603,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,34,6.937154876978967,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.058871140643345025,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,35,4.247848874923118,0.0,0.0,1,1,4.95,0.0,0.0,0.012729528535980136,0.054073113469864945,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,36,6.910733330900376,3.0,3.0,1,0.75,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,37,6.925419731346067,2.0,2.0,1,1,4.95,0.0,0.0,0.0042431761786600455,0.029385776031269885,6.0,4.95,2.6604558856552774,1.0,simulation_2019-07-24T14-18-31
24,24,17,True,38,4.778491321090119,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.04055196108716672,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,39,7.771100574040364,0.0,0.0,1,1,4.95,0.0,0.0,0.012729528535980136,0.09892244651321842,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,40,5.001360533974188,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,41,7.248983306949625,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.061517426575105935,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,42,3.1163290016118532,5.0,5.0,0.6,0.5,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,43,3.357875392901114,0.0,0.0,1,1,4.95,0.0,0.0,0.012729528535980136,0.04274417063420024,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,44,0.7213358447416767,0.0,0.0,1,1,4.95,0.0,0.0,0.012729528535980136,0.009182265219664509,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,45,0.0,0.0,0.0,1,1,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,46,6.99769469864146,3.0,3.0,1,0.75,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,47,3.782904382399411,4.0,4.0,0.75,0.6,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,48,0.0,0.0,0.0,1,1,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,17,True,49,4.9359129455124435,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.041887896460676276,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,50,7.833893212369803,3.0,3.0,1,0.75,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,0.0,simulation_2019-07-24T14-18-31
24,24,17,True,51,3.3320124835596454,2.0,2.0,1,1,4.95,0.0,0.0,0.0042431761786600455,0.014138315997238185,6.0,4.95,2.6604558856552774,1.0,simulation_2019-07-24T14-18-31
24,24,17,True,52,7.757008807778174,1.0,1.0,1,1,4.95,0.0,0.0,0.008486352357320091,0.06582870998164102,6.0,4.95,2.6604558856552774,2.0,simulation_2019-07-24T14-18-31
24,24,17,True,53,0.0,0.0,0.0,1,1,4.95,0.0,0.0,0.0,0.0,6.0,4.95,2.6604558856552774,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,0,2.1165539327505947,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,1,5.641230610656805,4.0,5.0,0.6,0.6,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,2,6.003101570470752,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.16177092569556428,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,3,7.416465238693739,4.0,5.0,0.6,0.6,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,4,2.448019043046478,2.0,2.0,1,1,4.35,0.0,0.0,0.013473945409429288,0.03298447494725157,5.0,4.35,9.551188045054625,1.0,simulation_2019-07-24T14-18-31
24,24,18,False,5,0.37760981516052017,3.0,3.0,1,1,4.35,1.0,1.0,1.0,0.37760981516052017,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,6,5.153098124826183,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,7,7.278574959614691,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,8,2.080986561999656,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.0560781986682786,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,9,4.391545428371425,3.0,4.0,0.75,0.75,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,10,6.771518971434025,0.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.18247815392003364,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,11,5.752767755063951,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.15502495736971353,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,12,0.4488336720870808,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,13,2.758582356241816,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,14,1.8791894894340166,5.0,5.0,0.6,0.6,4.35,1.0,1.0,0.6,1.12751369366041,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,15,7.551494355852297,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.20349684542073448,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,16,6.327347759548902,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,17,1.4311233710811746,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,18,1.8913476867905366,2.0,2.0,1,1,4.35,0.0,0.0,0.013473945409429288,0.025483915482066053,5.0,4.35,9.551188045054625,1.0,simulation_2019-07-24T14-18-31
24,24,18,False,19,5.648240443109332,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.15220816677957166,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,20,4.797782917167324,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.12929013022440985,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,21,2.964543952382943,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.07988820675652303,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,22,0.9356429315099865,4.0,4.0,0.75,0.75,4.35,1.0,1.0,0.75,0.7017321986324898,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,23,4.717995127508651,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.12714001758000987,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,24,5.991427211382376,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,25,4.679744100915603,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,26,6.835775522344104,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.2763145986575323,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,27,6.342754371332134,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,28,6.778504569117832,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.18266640104372134,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,29,4.063263543209831,0.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.10949638233066697,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,30,5.015634631587449,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,31,2.3220850059901488,2.0,2.0,1,1,4.35,0.0,0.0,0.013473945409429288,0.03128764660676555,5.0,4.35,9.551188045054625,1.0,simulation_2019-07-24T14-18-31
24,24,18,False,32,4.196394228324998,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.11308397349779033,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,33,7.555768094378646,0.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.20361201365993087,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,34,2.976351496119851,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.08020639515598413,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,35,3.075987011086629,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.1243370432024844,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,36,1.8264607860848296,3.0,3.0,1,1,4.35,1.0,1.0,1.0,1.8264607860848296,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,37,3.684751944118748,2.0,2.0,1,1,4.35,0.0,0.0,0.013473945409429288,0.04964814654234445,5.0,4.35,9.551188045054625,1.0,simulation_2019-07-24T14-18-31
24,24,18,False,38,7.513429335993092,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.20247107342155093,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,39,5.950652535613868,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.24053630224602968,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,40,7.429114287567251,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,41,4.967645643226574,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.13386757242044822,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,42,6.484217647030889,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,43,7.310205011917622,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.29549190978694323,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,44,4.449005194143533,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.17983695933647192,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,45,6.200959668733429,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.2506541761877608,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,46,6.173020295152381,3.0,3.0,1,0.75,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,47,4.345407951336104,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.0,0.0,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,48,7.055988715792393,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.2852160202984073,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,18,False,49,3.7659917840799197,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.1014855354221041,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,50,0.931152007739568,3.0,3.0,1,1,4.35,1.0,1.0,1.0,0.931152007739568,5.0,4.35,9.551188045054625,0.0,simulation_2019-07-24T14-18-31
24,24,18,False,51,7.027879570631175,2.0,2.0,1,1,4.35,0.0,0.0,0.013473945409429288,0.0946932656787278,5.0,4.35,9.551188045054625,1.0,simulation_2019-07-24T14-18-31
24,24,18,False,52,4.939591983856405,1.0,1.0,1,1,4.35,0.0,0.0,0.026947890818858577,0.13311158547067145,5.0,4.35,9.551188045054625,2.0,simulation_2019-07-24T14-18-31
24,24,18,False,53,4.771147675655362,0.0,0.0,1,1,4.35,0.0,0.0,0.040421836228287863,0.19285854996631735,5.0,4.35,9.551188045054625,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,0,1.7253815239471195,5.0,5.0,0.6,0.6,3.95,1.0,1.0,0.6,1.0352289143682716,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,1,7.699025030034631,4.0,5.0,0.6,0.6,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,2,0.22839108681997877,1.0,1.0,1,1,3.95,1.0,1.0,1.0,0.22839108681997877,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,3,6.125810352481478,4.0,5.0,0.6,0.6,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,4,7.492627452574782,2.0,2.0,1,1,3.95,0.0,0.0,0.019627791563275435,0.14706372990041322,5.0,3.95,10.145540746522867,1.0,simulation_2019-07-24T14-18-31
24,24,19,False,5,5.376924541866121,3.0,3.0,1,0.75,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,6,4.835502189489635,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,7,3.758903503770986,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,8,6.18360559387259,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.24274104341207042,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,9,5.39885246050627,3.0,4.0,0.75,0.75,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,10,2.515571593569079,0.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.09875022980214102,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,11,7.047616559662979,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.27665829770190653,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,12,3.320271191634199,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,13,1.3229702359192004,5.0,5.0,0.6,0.6,3.95,1.0,1.0,0.6,0.7937821415515202,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,14,6.2416109134959195,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,15,4.963183082555205,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.19483264606953685,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,16,1.7751605214751112,4.0,4.0,0.75,0.75,3.95,1.0,1.0,0.75,1.3313703911063333,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,17,5.375879365939171,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,18,3.073681678171528,2.0,2.0,1,1,3.95,0.0,0.0,0.019627791563275435,0.0603295833110094,5.0,3.95,10.145540746522867,1.0,simulation_2019-07-24T14-18-31
24,24,19,False,19,3.6562288322884355,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.1435273948555907,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,20,3.9662350893375815,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.15569687124893436,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,21,6.823237112188855,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.2678501516496965,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,22,6.590854958437595,4.0,4.0,0.75,0.6,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,23,4.994085477158847,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.19604573758970958,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,24,2.9487779433220345,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,25,6.451728036442554,4.0,4.0,0.75,0.6,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,26,5.895440147202305,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.3471434111491581,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,27,4.218620841432247,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,28,6.426893813168286,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.25229146432834315,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,29,6.867587447927416,0.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.26959114994097205,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,30,4.108360609180371,4.0,4.0,0.75,0.6,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,31,6.923556317327695,2.0,2.0,1,1,3.95,0.0,0.0,0.019627791563275435,0.13589412027310688,5.0,3.95,10.145540746522867,1.0,simulation_2019-07-24T14-18-31
24,24,19,False,32,7.708570281420989,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.30260442146918126,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,33,3.5734629488114074,0.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.1402783718367158,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,34,3.7632982036051104,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.14773046546161997,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,35,3.848400964120482,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.22660683592699515,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,36,5.728924712148649,3.0,3.0,1,0.75,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,37,4.2933310029203025,2.0,2.0,1,1,3.95,0.0,0.0,0.019627791563275435,0.08426860603746797,5.0,3.95,10.145540746522867,1.0,simulation_2019-07-24T14-18-31
24,24,19,False,38,4.9018588633429685,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.19242532808458007,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,39,7.869104828461248,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.46335944808780505,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,40,5.459353076525733,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,41,4.344096672124948,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.1705300480223739,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,42,4.5434199069058145,5.0,5.0,0.6,0.5,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,43,7.018443588680064,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.4132696435716574,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,44,7.505392741858488,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.44194285301315617,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,45,5.654858427090445,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.3329771475802885,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,46,2.812941067547401,3.0,3.0,1,0.75,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,47,3.8192148367718604,4.0,4.0,0.75,0.6,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
24,24,19,False,48,4.653396609310834,0.0,0.0,1,1,3.95,0.0,0.0,0.05888337468982631,0.2740076961264171,5.0,3.95,10.145540746522867,3.0,simulation_2019-07-24T14-18-31
24,24,19,False,49,4.514597458535434,1.0,1.0,1,1,3.95,0.0,0.0,0.03925558312655087,0.177223155816453,5.0,3.95,10.145540746522867,2.0,simulation_2019-07-24T14-18-31
24,24,19,False,50,3.04246505932391,3.0,3.0,1,0.75,3.95,0.0,0.0,0.0,0.0,5.0,3.95,10.145540746522867,0.0,simulation_2019-07-24T14-18-31
