#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
40,40,26,False,0,0.7063601523562422,8.0,8.0,0.375,0.3333333333333333,4.35,0.0,0.0,0.002563209535765531,0.001810549078204313,6.0,4.35,5.155514637793751,0.08565302462706814,simulation_2019-07-24T21-45-45
40,40,26,False,1,1.1372760118906977,6.0,6.0,0.5,0.42857142857142855,4.35,0.0,0.0,0.004383973756908642,0.00498578819049054,6.0,4.35,5.155514637793751,0.1464962606159972,simulation_2019-07-24T21-45-45
40,40,26,False,2,2.819794501251745,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0026304893253672806,0.00741743933527207,6.0,4.35,5.155514637793751,0.08790126746295535,simulation_2019-07-24T21-45-45
40,40,26,False,3,0.2141680654931546,7.0,7.0,0.42857142857142855,0.375,4.35,0.0,0.0,0.005037583597185086,0.0010788895337691768,6.0,4.35,5.155514637793751,0.1683374948048253,simulation_2019-07-24T21-45-45
40,40,26,False,4,0.22048915900665922,4.0,4.0,0.75,0.75,4.35,1.0,1.0,0.7548756961678752,0.16644190740262121,6.0,4.35,5.155514637793751,0.1629278130070575,simulation_2019-07-24T21-45-45
40,40,26,False,5,5.650164210383599,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.006125512485536304,0.03461015141603511,6.0,4.35,5.155514637793751,0.20469207236323594,simulation_2019-07-24T21-45-45
40,40,26,False,6,2.5998137996662987,11.0,11.0,0.2727272727272727,0.25,4.35,0.0,0.0,0.004821857105878214,0.012535930643881182,6.0,4.35,5.155514637793751,0.161128709797282,simulation_2019-07-24T21-45-45
40,40,26,False,7,6.495577164406406,6.0,6.0,0.5,0.42857142857142855,4.35,0.0,0.0,0.0023250494832164283,0.015102538329295546,6.0,4.35,5.155514637793751,0.07769459260598888,simulation_2019-07-24T21-45-45
40,40,26,False,8,5.9198157370306275,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.005667875323721408,0.033552777536893556,6.0,4.35,5.155514637793751,0.18939952349267086,simulation_2019-07-24T21-45-45
40,40,26,False,9,2.0233178645388663,7.0,7.0,0.42857142857142855,0.375,4.35,0.0,0.0,0.003382056129929896,0.006842974586560339,6.0,4.35,5.155514637793751,0.11301586270842856,simulation_2019-07-24T21-45-45
40,40,26,False,10,3.8226831954622735,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.0023427293323951552,0.00895551205046351,6.0,4.35,5.155514637793751,0.07828538806612517,simulation_2019-07-24T21-45-45
40,40,26,False,11,0.3590561271128716,4.0,4.0,0.75,0.75,4.35,1.0,1.0,0.7592734084568887,0.2726217694603199,6.0,4.35,5.155514637793751,0.30988316477900835,simulation_2019-07-24T21-45-45
40,40,26,False,12,2.7424945543083474,8.0,8.0,0.375,0.3333333333333333,4.35,0.0,0.0,0.004066313878174238,0.011151843667001306,6.0,4.35,5.155514637793751,0.1358812371321121,simulation_2019-07-24T21-45-45
40,40,26,False,13,4.960381973156045,10.0,10.0,0.3,0.2727272727272727,4.35,0.0,0.0,0.0032094368556910714,0.015920032722952608,6.0,4.35,5.155514637793751,0.10724756216913267,simulation_2019-07-24T21-45-45
40,40,26,False,14,4.835830523247213,6.0,6.0,0.5,0.42857142857142855,4.35,0.0,0.0,0.0020249258353688274,0.009792198161988437,6.0,4.35,5.155514637793751,0.06766556538774449,simulation_2019-07-24T21-45-45
40,40,26,False,15,5.558615216817348,2.0,2.0,1,1,4.35,0.0,0.0,0.03790624535556909,0.21070623224587828,6.0,4.35,5.155514637793751,1.2666871442449432,simulation_2019-07-24T21-45-45
40,40,26,False,16,5.027550521307413,6.0,6.0,0.5,0.42857142857142855,4.35,0.0,0.0,0.001267920778350174,0.006374535770170919,6.0,4.35,5.155514637793751,0.04236924376951645,simulation_2019-07-24T21-45-45
40,40,26,False,17,3.149562945485548,7.0,7.0,0.42857142857142855,0.375,4.35,0.0,0.0,0.0027083112425187045,0.008529996734278835,6.0,4.35,5.155514637793751,0.09050178938412001,simulation_2019-07-24T21-45-45
40,40,26,False,18,3.0840625776128854,6.0,6.0,0.5,0.42857142857142855,4.35,0.0,0.0,0.003950699944947179,0.012184205855588881,6.0,4.35,5.155514637793751,0.13201784518863136,simulation_2019-07-24T21-45-45
40,40,26,False,19,0.0,3.0,3.0,1,0.75,4.35,0.0,0.0,0.0,0.0,6.0,4.35,5.155514637793751,0.14649040879373532,simulation_2019-07-24T21-45-45
40,40,26,False,20,0.6791232830904138,1.0,1.0,1,1,4.35,0.0,0.0,0.05985099876917839,0.04064620678036474,6.0,4.35,5.155514637793751,2.0,simulation_2019-07-24T21-45-45
40,40,26,False,21,0.19155793933273402,3.0,3.0,1,1,4.35,1.0,1.0,1.0,0.19155793933273402,6.0,4.35,5.155514637793751,0.13499912005122416,simulation_2019-07-24T21-45-45
40,40,26,False,22,2.197546013293176,7.0,7.0,0.42857142857142855,0.375,4.35,0.0,0.0,0.0016215220039328408,0.003563369215209776,6.0,4.35,5.155514637793751,0.05418529472453448,simulation_2019-07-24T21-45-45
40,40,26,False,23,5.343679776284216,1.0,1.0,1,1,4.35,0.0,0.0,0.06025726099771498,0.32199550696776924,6.0,4.35,5.155514637793751,2.0135757877693363,simulation_2019-07-24T21-45-45
40,40,26,False,24,3.9684480507770594,9.0,9.0,0.3333333333333333,0.3,4.35,0.0,0.0,0.002217896701361605,0.008801607841343331,6.0,4.35,5.155514637793751,0.07411394118635029,simulation_2019-07-24T21-45-45
40,40,26,False,25,7.711466548181276,8.0,8.0,0.375,0.3333333333333333,4.35,0.0,0.0,0.005487913528149253,0.04231986159163445,6.0,4.35,5.155514637793751,0.18338586292649728,simulation_2019-07-24T21-45-45
40,40,26,False,26,7.291974017670861,1.0,1.0,1,1,4.35,0.0,0.0,0.05985099876917839,0.4364319279564995,6.0,4.35,5.155514637793751,2.0,simulation_2019-07-24T21-45-45
40,40,26,False,27,7.432175112546976,11.0,11.0,0.2727272727272727,0.25,4.35,0.0,0.0,0.0023186310506153733,0.017232471989562227,6.0,4.35,5.155514637793751,0.07748011222193352,simulation_2019-07-24T21-45-45
40,40,26,False,28,7.311175930639027,3.0,3.0,1,0.75,4.35,0.0,0.0,0.003773615755785281,0.027589568685177545,6.0,4.35,5.155514637793751,0.12610034363298173,simulation_2019-07-24T21-45-45
40,40,26,False,29,1.606390051985746,3.0,3.0,1,0.75,4.35,0.0,0.0,0.007980745970979898,0.012820190935207431,6.0,4.35,5.155514637793751,0.2666871442449432,simulation_2019-07-24T21-45-45
40,40,26,False,30,7.382645255246588,6.0,6.0,0.5,0.42857142857142855,4.35,0.0,0.0,0.001401070942464023,0.010343609745645885,6.0,4.35,5.155514637793751,0.04681863197863745,simulation_2019-07-24T21-45-45
40,40,26,False,31,3.181039147930903,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.0,0.0,6.0,4.35,5.155514637793751,0.0,simulation_2019-07-24T21-45-45
40,40,26,False,32,4.494472405038614,5.0,6.0,0.5,0.5,4.35,0.0,0.0,0.006616982204501933,0.029739843922765515,6.0,4.35,5.155514637793751,0.22111518071807001,simulation_2019-07-24T21-45-45
40,40,26,False,33,5.207355661805238,1.0,1.0,1,1,4.35,0.0,0.0,0.05985099876917839,0.31166543730537943,6.0,4.35,5.155514637793751,2.0,simulation_2019-07-24T21-45-45
40,40,26,False,34,2.562346354542915,2.0,2.0,1,1,4.35,0.0,0.0,0.029925499384589195,0.07667949425597836,6.0,4.35,5.155514637793751,1.0,simulation_2019-07-24T21-45-45
40,40,26,False,35,2.374801993622691,2.0,2.0,1,1,4.35,0.0,0.0,0.04044208691226945,0.09604194862551962,6.0,4.35,5.155514637793751,1.3514256317839763,simulation_2019-07-24T21-45-45
40,40,26,False,36,6.386122917271165,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.005044241345810163,0.032213145258725026,6.0,4.35,5.155514637793751,0.16855997224921193,simulation_2019-07-24T21-45-45
40,40,26,False,37,3.8255986409341896,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.00532588163964657,0.020374685562408273,6.0,4.35,5.155514637793751,0.1779713538344243,simulation_2019-07-24T21-45-45
40,40,26,False,38,7.178846048987196,1.0,1.0,1,1,4.35,0.0,0.0,0.05985099876917839,0.4296611060420538,6.0,4.35,5.155514637793751,2.0,simulation_2019-07-24T21-45-45
40,40,26,False,39,4.61002907628615,2.0,2.0,1,1,4.35,0.0,0.0,0.03404334793197364,0.15694082382052443,6.0,4.35,5.155514637793751,1.137603336020017,simulation_2019-07-24T21-45-45
40,40,26,False,40,6.974442988838183,10.0,10.0,0.3,0.2727272727272727,4.35,0.0,0.0,0.003013088862651828,0.021014616492868458,6.0,4.35,5.155514637793751,0.10068633521963832,simulation_2019-07-24T21-45-45
40,40,26,False,41,3.180508600159004,2.0,2.0,1,1,4.35,0.0,0.0,0.03430929802279434,0.1091210174269157,6.0,4.35,5.155514637793751,1.1464904087937353,simulation_2019-07-24T21-45-45
40,40,26,False,42,5.511234458508262,8.0,8.0,0.375,0.3333333333333333,4.35,0.0,0.0,0.0009509405837626372,0.005240856513226609,6.0,4.35,5.155514637793751,0.03177693282713756,simulation_2019-07-24T21-45-45
40,40,26,False,43,0.5273524066492856,3.0,3.0,1,0.75,4.35,0.0,0.0,0.0,0.0,6.0,4.35,5.155514637793751,0.0,simulation_2019-07-24T21-45-45
40,40,26,False,44,6.5059478462268485,0.0,0.0,1,1,4.35,0.0,0.0,0.08977649815376759,0.584081214805293,6.0,4.35,5.155514637793751,3.0,simulation_2019-07-24T21-45-45
40,40,26,False,45,6.581714968564933,3.0,3.0,1,0.75,4.35,0.0,0.0,0.010698122852303517,0.07041199531255263,6.0,4.35,5.155514637793751,0.3574918738971071,simulation_2019-07-24T21-45-45
40,40,26,False,46,6.069873628822355,5.0,5.0,0.6,0.5,4.35,0.0,0.0,0.005054228833330885,0.03067853030946872,6.0,4.35,5.155514637793751,0.16889371730697578,simulation_2019-07-24T21-45-45
40,40,26,False,47,0.19943213749627653,5.0,5.0,0.6,0.6,4.35,1.0,1.0,0.6002437573371219,0.11970789554453853,6.0,4.35,5.155514637793751,0.008145472661601705,simulation_2019-07-24T21-45-45
40,40,26,False,48,7.783104616170569,0.0,0.0,1,1,4.35,0.0,0.0,0.08977649815376759,0.698739877204217,6.0,4.35,5.155514637793751,3.0,simulation_2019-07-24T21-45-45
40,40,26,False,49,0.3289195417411974,6.0,6.0,0.5,0.5,4.35,1.0,1.0,0.5062134621417648,0.16650349999089425,6.0,4.35,5.155514637793751,0.20763102603275163,simulation_2019-07-24T21-45-45
40,40,26,False,50,3.1193842191014154,4.0,4.0,0.75,0.6,4.35,0.0,0.0,0.003142360178284889,0.009802228750874593,6.0,4.35,5.155514637793751,0.10500610659493681,simulation_2019-07-24T21-45-45
40,40,26,False,51,0.025884571232799303,4.0,4.0,0.75,0.75,4.35,1.0,1.0,0.7520380326609927,0.019466182026187714,6.0,4.35,5.155514637793751,0.06810354723912315,simulation_2019-07-24T21-45-45
40,40,26,False,52,4.915192605268567,3.0,3.0,1,0.75,4.35,0.0,0.0,0.004117848547384441,0.020240018729719915,6.0,4.35,5.155514637793751,0.13760333602001706,simulation_2019-07-24T21-45-45
40,40,26,False,53,3.037703058381479,1.0,1.0,1,1,4.35,0.0,0.0,0.06362461452496367,0.1932726861308248,6.0,4.35,5.155514637793751,2.1261003436329817,simulation_2019-07-24T21-45-45
40,40,27,False,0,2.8806345221528953,8.0,8.0,0.375,0.3333333333333333,3.303571428571429,0.0,0.0,0.005625776256807139,0.016205805299266737,6.0,3.303571428571429,9.318186716376589,0.08565302462706814,simulation_2019-07-24T21-45-45
40,40,27,False,1,0.19734210259273288,6.0,6.0,0.5,0.5,3.303571428571429,1.0,1.0,0.5096220208016339,0.10056988111255188,6.0,3.303571428571429,9.318186716376589,0.1464962606159972,simulation_2019-07-24T21-45-45
40,40,27,False,2,5.612238564176401,5.0,5.0,0.6,0.5,3.303571428571429,0.0,0.0,0.0057734430931009025,0.03240193997517877,6.0,3.303571428571429,9.318186716376589,0.08790126746295535,simulation_2019-07-24T21-45-45
40,40,27,False,3,4.414294110546092,7.0,7.0,0.42857142857142855,0.375,3.303571428571429,0.0,0.0,0.01105657489069102,0.048806973422789175,6.0,3.303571428571429,9.318186716376589,0.1683374948048253,simulation_2019-07-24T21-45-45
40,40,27,False,4,3.825313068930165,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.010701261583924896,0.04093567579102823,6.0,3.303571428571429,9.318186716376589,0.1629278130070575,simulation_2019-07-24T21-45-45
40,40,27,False,5,5.061664608853711,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.013444379876502656,0.06805094180887852,6.0,3.303571428571429,9.318186716376589,0.20469207236323594,simulation_2019-07-24T21-45-45
40,40,27,False,6,1.4379127759165748,11.0,11.0,0.2727272727272727,0.25,3.303571428571429,0.0,0.0,0.010583094687132066,0.015217567059362024,6.0,3.303571428571429,9.318186716376589,0.161128709797282,simulation_2019-07-24T21-45-45
40,40,27,False,7,5.842179429885012,6.0,6.0,0.5,0.42857142857142855,3.303571428571429,0.0,0.0,0.0051030584882223225,0.02981298332939256,6.0,3.303571428571429,9.318186716376589,0.07769459260598888,simulation_2019-07-24T21-45-45
40,40,27,False,8,4.20223281851676,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.012439949983726871,0.05227556608232409,6.0,3.303571428571429,9.318186716376589,0.18939952349267086,simulation_2019-07-24T21-45-45
40,40,27,False,9,0.5879874041376032,7.0,7.0,0.42857142857142855,0.42857142857142855,3.303571428571429,1.0,1.0,0.435994423379095,0.2563592292211452,6.0,3.303571428571429,9.318186716376589,0.11301586270842856,simulation_2019-07-24T21-45-45
40,40,27,False,10,5.853485722887184,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.005141862524468975,0.030097818876027797,6.0,3.303571428571429,9.318186716376589,0.07828538806612517,simulation_2019-07-24T21-45-45
40,40,27,False,11,6.91716301156997,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.020353435951485005,0.1407880343219705,6.0,3.303571428571429,9.318186716376589,0.30988316477900835,simulation_2019-07-24T21-45-45
40,40,27,False,12,2.97598239243946,8.0,8.0,0.375,0.3333333333333333,3.303571428571429,0.0,0.0,0.00892481545084677,0.026560093637491632,6.0,3.303571428571429,9.318186716376589,0.1358812371321121,simulation_2019-07-24T21-45-45
40,40,27,False,13,3.7452081665401327,10.0,10.0,0.3,0.2727272727272727,3.303571428571429,0.0,0.0,0.007044127063562945,0.026381722204602304,6.0,3.303571428571429,9.318186716376589,0.10724756216913267,simulation_2019-07-24T21-45-45
40,40,27,False,14,0.5021547667546299,6.0,6.0,0.5,0.5,3.303571428571429,1.0,1.0,0.5044443419577912,0.2533091308765074,6.0,3.303571428571429,9.318186716376589,0.06766556538774449,simulation_2019-07-24T21-45-45
40,40,27,False,15,2.8825322544658056,2.0,2.0,1,1,3.303571428571429,0.0,0.0,0.0831972775266601,0.23981883595434086,6.0,3.303571428571429,9.318186716376589,1.2666871442449432,simulation_2019-07-24T21-45-45
40,40,27,False,16,5.899787218825783,6.0,6.0,0.5,0.42857142857142855,3.303571428571429,0.0,0.0,0.002782854273450756,0.01641824807435948,6.0,3.303571428571429,9.318186716376589,0.04236924376951645,simulation_2019-07-24T21-45-45
40,40,27,False,17,5.680963803131885,7.0,7.0,0.42857142857142855,0.375,3.303571428571429,0.0,0.0,0.005944247971773818,0.033769057564487184,6.0,3.303571428571429,9.318186716376589,0.09050178938412001,simulation_2019-07-24T21-45-45
40,40,27,False,18,4.5985176684199205,6.0,6.0,0.5,0.42857142857142855,3.303571428571429,0.0,0.0,0.00867106400703021,0.039874041040328455,6.0,3.303571428571429,9.318186716376589,0.13201784518863136,simulation_2019-07-24T21-45-45
40,40,27,False,19,5.3982978560255805,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.009621636448099557,0.05194045940923342,6.0,3.303571428571429,9.318186716376589,0.14649040879373532,simulation_2019-07-24T21-45-45
40,40,27,False,20,3.1621906356401603,1.0,1.0,1,1,3.303571428571429,0.0,0.0,0.1313619987455592,0.4153916823121818,6.0,3.303571428571429,9.318186716376589,2.0,simulation_2019-07-24T21-45-45
40,40,27,False,21,2.0145358530291366,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.008866877119410253,0.01786264186145567,6.0,3.303571428571429,9.318186716376589,0.13499912005122416,simulation_2019-07-24T21-45-45
40,40,27,False,22,2.578008339930599,7.0,7.0,0.42857142857142855,0.375,3.303571428571429,0.0,0.0,0.003558944308816027,0.009174988109476258,6.0,3.303571428571429,9.318186716376589,0.05418529472453448,simulation_2019-07-24T21-45-45
40,40,27,False,23,3.7716151210782995,1.0,1.0,1,1,3.303571428571429,0.0,0.0,0.13225367005352198,0.4988099417919638,6.0,3.303571428571429,9.318186716376589,2.0135757877693363,simulation_2019-07-24T21-45-45
40,40,27,False,24,1.6432193315494765,9.0,9.0,0.3333333333333333,0.3,3.303571428571429,0.0,0.0,0.004867877724574897,0.00799899078064055,6.0,3.303571428571429,9.318186716376589,0.07411394118635029,simulation_2019-07-24T21-45-45
40,40,27,False,25,5.830898579274935,8.0,8.0,0.375,0.3333333333333333,3.303571428571429,0.0,0.0,0.012044966747851915,0.07023297949746357,6.0,3.303571428571429,9.318186716376589,0.18338586292649728,simulation_2019-07-24T21-45-45
40,40,27,False,26,5.4109853696739005,1.0,1.0,1,1,3.303571428571429,0.0,0.0,0.1313619987455592,0.7107978533433421,6.0,3.303571428571429,9.318186716376589,2.0,simulation_2019-07-24T21-45-45
40,40,27,False,27,4.713022848282842,11.0,11.0,0.2727272727272727,0.25,3.303571428571429,0.0,0.0,0.005088971202251709,0.023984437550465705,6.0,3.303571428571429,9.318186716376589,0.07748011222193352,simulation_2019-07-24T21-45-45
40,40,27,False,28,7.789679350590449,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.008282396591065165,0.06451721369882103,6.0,3.303571428571429,9.318186716376589,0.12610034363298173,simulation_2019-07-24T21-45-45
40,40,27,False,29,7.132249777061059,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.0175162781538805,0.12493047095795368,6.0,3.303571428571429,9.318186716376589,0.2666871442449432,simulation_2019-07-24T21-45-45
40,40,27,False,30,6.811328674603,6.0,6.0,0.5,0.42857142857142855,3.303571428571429,0.0,0.0,0.0030750945376232853,0.020945479601228535,6.0,3.303571428571429,9.318186716376589,0.04681863197863745,simulation_2019-07-24T21-45-45
40,40,27,False,31,6.9679330695671755,5.0,5.0,0.6,0.5,3.303571428571429,0.0,0.0,0.0,0.0,6.0,3.303571428571429,9.318186716376589,0.0,simulation_2019-07-24T21-45-45
40,40,27,False,32,7.91069224402382,5.0,6.0,0.5,0.5,3.303571428571429,0.0,0.0,0.014523066046055605,0.11488750592997776,6.0,3.303571428571429,9.318186716376589,0.22111518071807001,simulation_2019-07-24T21-45-45
40,40,27,False,33,5.876651224246935,1.0,1.0,1,1,3.303571428571429,0.0,0.0,0.1313619987455592,0.7719686507476148,6.0,3.303571428571429,9.318186716376589,2.0,simulation_2019-07-24T21-45-45
40,40,27,False,34,3.07201395095598,2.0,2.0,1,1,3.303571428571429,0.0,0.0,0.0656809993727796,0.2017729463859099,6.0,3.303571428571429,9.318186716376589,1.0,simulation_2019-07-24T21-45-45
40,40,27,False,35,7.565689680333232,2.0,2.0,1,1,3.303571428571429,0.0,0.0,0.08876298607356163,0.6715532077323076,6.0,3.303571428571429,9.318186716376589,1.3514256317839763,simulation_2019-07-24T21-45-45
40,40,27,False,36,3.873365012569775,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.011071187431576236,0.042882750045069626,6.0,3.303571428571429,9.318186716376589,0.16855997224921193,simulation_2019-07-24T21-45-45
40,40,27,False,37,0.5511702512248754,4.0,4.0,0.75,0.75,3.303571428571429,1.0,1.0,0.7616893363795716,0.4198205028876371,6.0,3.303571428571429,9.318186716376589,0.1779713538344243,simulation_2019-07-24T21-45-45
40,40,27,False,38,2.4248690879405306,1.0,1.0,1,1,3.303571428571429,0.0,0.0,0.1313619987455592,0.3185356500881893,6.0,3.303571428571429,9.318186716376589,2.0,simulation_2019-07-24T21-45-45
40,40,27,False,39,1.5162632468649893,2.0,2.0,1,1,3.303571428571429,0.0,0.0,0.07471892399960273,0.113293558305896,6.0,3.303571428571429,9.318186716376589,1.137603336020017,simulation_2019-07-24T21-45-45
40,40,27,False,40,4.056973552708161,10.0,10.0,0.3,0.2727272727272727,3.303571428571429,0.0,0.0,0.006613179120408542,0.026829492790819275,6.0,3.303571428571429,9.318186716376589,0.10068633521963832,simulation_2019-07-24T21-45-45
40,40,27,False,41,4.339200706420224,2.0,2.0,1,1,3.303571428571429,0.0,0.0,0.07530263582087916,0.3267532505492637,6.0,3.303571428571429,9.318186716376589,1.1464904087937353,simulation_2019-07-24T21-45-45
40,40,27,False,42,0.013726105726934557,8.0,8.0,0.375,0.375,3.303571428571429,1.0,1.0,0.3770871407050881,0.005175937961585487,6.0,3.303571428571429,9.318186716376589,0.03177693282713756,simulation_2019-07-24T21-45-45
40,40,27,False,43,1.9408169708549836,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.0,0.0,6.0,3.303571428571429,9.318186716376589,0.0,simulation_2019-07-24T21-45-45
40,40,27,False,44,2.4232583132431555,0.0,0.0,1,1,3.303571428571429,0.0,0.0,0.1970429981183388,0.47748608325661995,6.0,3.303571428571429,9.318186716376589,3.0,simulation_2019-07-24T21-45-45
40,40,27,False,45,5.669153073646708,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.023480423545209697,0.13311411531185208,6.0,3.303571428571429,9.318186716376589,0.3574918738971071,simulation_2019-07-24T21-45-45
40,40,27,False,46,7.487568495730324,5.0,5.0,0.6,0.5,3.303571428571429,0.0,0.0,0.01109310814050589,0.08306040703258151,6.0,3.303571428571429,9.318186716376589,0.16889371730697578,simulation_2019-07-24T21-45-45
40,40,27,False,47,6.053014840226071,5.0,5.0,0.6,0.5,3.303571428571429,0.0,0.0,0.000535002784777655,0.0032383797958214205,6.0,3.303571428571429,9.318186716376589,0.008145472661601705,simulation_2019-07-24T21-45-45
40,40,27,False,48,5.7257533319131735,0.0,0.0,1,1,3.303571428571429,0.0,0.0,0.1970429981183388,1.1282196030062397,6.0,3.303571428571429,9.318186716376589,3.0,simulation_2019-07-24T21-45-45
40,40,27,False,49,5.611302806885739,6.0,6.0,0.5,0.42857142857142855,3.303571428571429,0.0,0.0,0.013637413290626746,0.07652365547635474,6.0,3.303571428571429,9.318186716376589,0.20763102603275163,simulation_2019-07-24T21-45-45
40,40,27,False,50,0.2436566554312466,4.0,4.0,0.75,0.75,3.303571428571429,1.0,1.0,0.7568969060214,0.1844229686274329,6.0,3.303571428571429,9.318186716376589,0.10500610659493681,simulation_2019-07-24T21-45-45
40,40,27,False,51,2.4470328019323304,4.0,4.0,0.75,0.6,3.303571428571429,0.0,0.0,0.004473109043496914,0.0109458445560571,6.0,3.303571428571429,9.318186716376589,0.06810354723912315,simulation_2019-07-24T21-45-45
40,40,27,False,52,5.443360745885224,3.0,3.0,1,0.75,3.303571428571429,0.0,0.0,0.009037924626823122,0.04919668413791835,6.0,3.303571428571429,9.318186716376589,0.13760333602001706,simulation_2019-07-24T21-45-45
40,40,27,False,53,4.828441811501368,1.0,1.0,1,1,3.303571428571429,0.0,0.0,0.13964439533662437,0.6742648371851838,6.0,3.303571428571429,9.318186716376589,2.1261003436329817,simulation_2019-07-24T21-45-45
40,40,28,False,0,2.848290786145352,8.0,8.0,0.375,0.3333333333333333,3.6833333333333336,0.0,0.0,0.004514332816520137,0.012858132566887902,8.0,3.6833333333333336,10.562259991969531,0.08565302462706814,simulation_2019-07-24T21-45-45
40,40,28,False,1,1.4988811273570808,6.0,6.0,0.5,0.42857142857142855,3.6833333333333336,0.0,0.0,0.0077210685749360885,0.011572963970001534,8.0,3.6833333333333336,10.562259991969531,0.1464962606159972,simulation_2019-07-24T21-45-45
40,40,28,False,2,6.4729802292630305,5.0,5.0,0.6,0.5,3.6833333333333336,0.0,0.0,0.0046328261967334096,0.0299881923770672,8.0,3.6833333333333336,10.562259991969531,0.08790126746295535,simulation_2019-07-24T21-45-45
40,40,28,False,3,7.839790309150803,7.0,7.0,0.42857142857142855,0.375,3.6833333333333336,0.0,0.0,0.008872208312046657,0.06955625274555059,8.0,3.6833333333333336,10.562259991969531,0.1683374948048253,simulation_2019-07-24T21-45-45
40,40,28,False,4,2.2964387763820846,4.0,4.0,0.75,0.6,3.6833333333333336,0.0,0.0,0.00858709165477829,0.01971973025237987,8.0,3.6833333333333336,10.562259991969531,0.1629278130070575,simulation_2019-07-24T21-45-45
40,40,28,False,5,2.353152936164144,4.0,4.0,0.75,0.6,3.6833333333333336,0.0,0.0,0.010788272143034775,0.025386454269520124,8.0,3.6833333333333336,10.562259991969531,0.20469207236323594,simulation_2019-07-24T21-45-45
40,40,28,False,6,1.2243936935690432,11.0,11.0,0.2727272727272727,0.25,3.6833333333333336,0.0,0.0,0.00849227012692731,0.010397881987494577,8.0,3.6833333333333336,10.562259991969531,0.161128709797282,simulation_2019-07-24T21-45-45
40,40,28,False,7,4.775150133937522,6.0,6.0,0.5,0.42857142857142855,3.6833333333333336,0.0,0.0,0.004094884571729853,0.0195536886111545,8.0,3.6833333333333336,10.562259991969531,0.07769459260598888,simulation_2019-07-24T21-45-45
40,40,28,False,8,2.373060134503529,4.0,4.0,0.75,0.6,3.6833333333333336,0.0,0.0,0.009982280112803384,0.0236885509871411,8.0,3.6833333333333336,10.562259991969531,0.18939952349267086,simulation_2019-07-24T21-45-45
40,40,28,False,9,1.5753145302582747,7.0,7.0,0.42857142857142855,0.375,3.6833333333333336,0.0,0.0,0.005956488052037364,0.009383342177684266,8.0,3.6833333333333336,10.562259991969531,0.11301586270842856,simulation_2019-07-24T21-45-45
40,40,28,False,10,6.054746356655279,4.0,4.0,0.75,0.6,3.6833333333333336,0.0,0.0,0.004126022378540022,0.02498201896394335,8.0,3.6833333333333336,10.562259991969531,0.07828538806612517,simulation_2019-07-24T21-45-45
40,40,28,False,11,4.2324123031364085,4.0,4.0,0.75,0.6,3.6833333333333336,0.0,0.0,0.016332356576312986,0.06912526691279791,8.0,3.6833333333333336,10.562259991969531,0.30988316477900835,simulation_2019-07-24T21-45-45
40,40,28,False,12,1.1881493262095195,8.0,8.0,0.375,0.375,3.6833333333333336,1.0,1.0,0.38216160498249346,0.45406505346309817,8.0,3.6833333333333336,10.562259991969531,0.1358812371321121,simulation_2019-07-24T21-45-45
40,40,28,False,13,0.8308325890976033,10.0,10.0,0.3,0.3,3.6833333333333336,1.0,1.0,0.30565247043522265,0.25394603337577465,8.0,3.6833333333333336,10.562259991969531,0.10724756216913267,simulation_2019-07-24T21-45-45
40,40,28,False,14,6.957482788561141,6.0,6.0,0.5,0.42857142857142855,3.6833333333333336,0.0,0.0,0.003566305845103231,0.024812511536050727,8.0,3.6833333333333336,10.562259991969531,0.06766556538774449,simulation_2019-07-24T21-45-45
40,40,28,False,15,2.269495046879622,2.0,2.0,1,1,3.6833333333333336,0.0,0.0,0.06676060032236199,0.15151285175831064,8.0,3.6833333333333336,10.562259991969531,1.2666871442449432,simulation_2019-07-24T21-45-45
40,40,28,False,16,3.095848121123432,6.0,6.0,0.5,0.42857142857142855,3.6833333333333336,0.0,0.0,0.0022330661222140255,0.006913233558800679,8.0,3.6833333333333336,10.562259991969531,0.04236924376951645,simulation_2019-07-24T21-45-45
