#step,#updates,reviewer id,bidder selected,paper id,private_cost,previous demand,new demand,price,seen price,total seen price,previous bid,bid,allocation,realized cost,total bid,total price,total realized cost,unallocated_amount_step_2,matching output json file
60,60,10,False,30,6.393441469434968,3.0,3.0,1,0.75,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,31,6.27381634776477,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.44270701687760294,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,32,2.6147463502889394,2.0,2.0,1,1,2.861904761904762,0.0,0.0,0.0352821147717633,0.09225378082994357,5.0,2.861904761904762,16.341791071334573,1.0,simulation_2019-07-24T15-24-55
60,60,10,False,33,6.01236823989021,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.4242581325798218,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,34,4.177887594778497,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.2948094192450021,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,35,5.449163811530099,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.5767740690256323,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,10,False,36,3.1120866888643812,4.0,4.0,0.75,0.6,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,37,5.656010593984486,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.39911202985453953,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,38,4.137627644630513,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.29196850688134884,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,39,6.116159727407722,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.6473731483945074,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,10,False,40,1.9827011375719839,6.0,6.0,0.5,0.42857142857142855,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,41,6.605015615547744,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.4660778380340887,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,42,3.8676511715936392,6.0,6.0,0.5,0.42857142857142855,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,43,6.527151545438342,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.6908751298765434,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,10,False,44,7.49219189372716,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.793021122859669,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,10,False,45,3.50687918058846,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.3711903412206879,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,10,False,46,5.299098830154051,3.0,3.0,1,0.75,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,47,7.424825979588885,4.0,4.0,0.75,0.6,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,48,6.5324917230211685,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.6914403681516801,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,10,False,49,4.76108118381678,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.33596202553021265,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,50,1.9108183291587397,3.0,3.0,1,0.75,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,51,3.296656457192185,3.0,3.0,1,0.75,2.861904761904762,0.0,0.0,0.0,0.0,5.0,2.861904761904762,16.341791071334573,0.0,simulation_2019-07-24T15-24-55
60,60,10,False,52,6.518305420281619,1.0,1.0,1,1,2.861904761904762,0.0,0.0,0.0705642295435266,0.4599591999115658,5.0,2.861904761904762,16.341791071334573,2.0,simulation_2019-07-24T15-24-55
60,60,10,False,53,7.043434839614057,0.0,0.0,1,1,2.861904761904762,0.0,0.0,0.10584634431528991,0.7455218291960982,5.0,2.861904761904762,16.341791071334573,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,0,1.4728533977239686,7.0,7.0,0.42857142857142855,0.42857142857142855,3.4095238095238094,1.0,1.0,0.42857142857142855,0.6312228847388437,7.0,3.4095238095238094,11.758159962720812,4.440892098500626e-16,simulation_2019-07-24T15-24-55
60,60,11,False,1,2.6623925948374825,4.0,4.0,0.75,0.6,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,2,7.032687527828454,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.38129397862779946,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,3,1.9552003896878394,8.0,8.0,0.375,0.3333333333333333,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,4,5.953434648898486,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.3227797018986895,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,5,5.904389343842488,2.0,2.0,1,1,3.4095238095238094,0.0,0.0,0.027108696150583488,0.16006029667696903,7.0,3.4095238095238094,11.758159962720812,1.0,simulation_2019-07-24T15-24-55
60,60,11,False,6,0.6469245412702266,14.0,14.0,0.21428571428571427,0.21428571428571427,3.4095238095238094,1.0,1.0,0.21428571428571427,0.13862668741504855,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,7,7.23341749771297,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,8,3.7165957926076336,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.2015041321126747,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,9,1.9176720657682442,5.0,5.0,0.6,0.5,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,10,5.746656810493828,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.46735312007207525,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,11,4.849281847506795,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.26291541630520365,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,12,2.6910643081445067,7.0,7.0,0.42857142857142855,0.375,3.4095238095238094,0.0,0.0,1.2038679453578055e-17,3.2396860594716516e-17,7.0,3.4095238095238094,11.758159962720812,4.440892098500626e-16,simulation_2019-07-24T15-24-55
60,60,11,False,13,1.286118591520745,9.0,9.0,0.3333333333333333,0.3333333333333333,3.4095238095238094,1.0,1.0,0.3333333333333333,0.4287061971735816,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,14,0.3220380367382245,5.0,5.0,0.6,0.6,3.4095238095238094,1.0,1.0,0.6,0.1932228220429347,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,15,3.7665905235463195,2.0,2.0,1,1,3.4095238095238094,0.0,0.0,0.027108696150583488,0.10210735802648435,7.0,3.4095238095238094,11.758159962720812,1.0,simulation_2019-07-24T15-24-55
60,60,11,False,16,6.0636050569091084,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,17,6.414185201295798,7.0,7.0,0.42857142857142855,0.375,3.4095238095238094,0.0,0.0,1.2038679453578055e-17,7.721831959428415e-17,7.0,3.4095238095238094,11.758159962720812,4.440892098500626e-16,simulation_2019-07-24T15-24-55
60,60,11,False,18,2.732923410703239,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,19,4.944649464599772,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.2680859998139611,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,20,2.8599211459599525,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.15505746672091378,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,21,4.427862149689387,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.24006713922519804,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,22,4.7748298698878635,6.0,6.0,0.5,0.42857142857142855,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,23,6.809830342588801,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.3692112431885273,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,24,4.562402047555706,8.0,8.0,0.375,0.3333333333333333,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,25,7.1867590622044535,6.0,6.0,0.5,0.42857142857142855,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,26,4.600962998035728,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.3741783237414846,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,27,0.5722383966874081,9.0,9.0,0.3333333333333333,0.3333333333333333,3.4095238095238094,1.0,1.0,0.3333333333333333,0.190746132229136,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,28,6.161798331176643,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.5011149561031201,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,29,2.630130376173347,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.14259881040820624,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,30,2.654473158261911,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,31,6.817937826633742,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.36965080983156734,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,32,3.9585720072711426,2.0,2.0,1,1,3.4095238095238094,0.0,0.0,0.027108696150583488,0.10731172573531877,7.0,3.4095238095238094,11.758159962720812,1.0,simulation_2019-07-24T15-24-55
60,60,11,False,33,4.600608065523947,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.24943297231242476,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,34,6.813516750985699,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.3694111106387643,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,35,7.083965936654278,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.5761112403535331,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,36,4.045749036688509,4.0,4.0,0.75,0.6,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,37,7.613081372043474,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.4127614193687875,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,38,5.42852726123524,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.2943205921399706,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,39,2.0213447776516453,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.16438806417878157,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,40,6.380168744866399,6.0,6.0,0.5,0.42857142857142855,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,41,0.6850512330634302,1.0,1.0,1,1,3.4095238095238094,1.0,1.0,1.0,0.6850512330634302,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,42,0.2832997822570391,6.0,6.0,0.5,0.5,3.4095238095238094,1.0,1.0,0.5,0.14164989112851956,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,43,5.484344445341352,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.44602028146169714,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,44,6.3196973675081995,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.5139562670982664,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,45,3.819310656707417,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.31060959629210055,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,46,5.2085702494765,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,47,3.2901695011116496,4.0,4.0,0.75,0.6,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,48,5.71017043908907,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.46438582620392843,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,11,False,49,7.791025035739462,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.4224090607908999,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,50,6.043091808474322,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,51,7.8888141969216665,3.0,3.0,1,0.75,3.4095238095238094,0.0,0.0,0.0,0.0,7.0,3.4095238095238094,11.758159962720812,0.0,simulation_2019-07-24T15-24-55
60,60,11,False,52,5.558492707851509,1.0,1.0,1,1,3.4095238095238094,0.0,0.0,0.054217392301166976,0.3013669797447612,7.0,3.4095238095238094,11.758159962720812,2.0,simulation_2019-07-24T15-24-55
60,60,11,False,53,4.8996605325930185,0.0,0.0,1,1,3.4095238095238094,0.0,0.0,0.08132608845175046,0.3984702258572106,7.0,3.4095238095238094,11.758159962720812,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,0,4.143593808134921,7.0,7.0,0.42857142857142855,0.375,3.0464285714285713,0.0,0.0,1.4445346280235287e-17,5.985564740314775e-17,6.0,3.0464285714285713,15.377725295513354,4.440892098500626e-16,simulation_2019-07-24T15-24-55
60,60,12,False,1,1.896343180641288,4.0,4.0,0.75,0.6,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,2,6.014218163575343,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.39126131439698314,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,3,1.2319270612633366,8.0,8.0,0.375,0.375,3.0464285714285713,1.0,1.0,0.375,0.46197264797375126,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,4,7.439003238012376,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.4839522121654863,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,5,7.530361805668038,2.0,2.0,1,1,3.0464285714285713,0.0,0.0,0.03252802806245271,0.244947820135192,6.0,3.0464285714285713,15.377725295513354,1.0,simulation_2019-07-24T15-24-55
60,60,12,False,6,1.3558765627008476,14.0,14.0,0.21428571428571427,0.21428571428571427,3.0464285714285713,1.0,1.0,0.21428571428571427,0.2905449777216102,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,7,0.0,3.0,3.0,1,0.75,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,8,2.048722395907497,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.13328179917250885,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,9,1.3584352997455884,5.0,5.0,0.6,0.6,3.0464285714285713,1.0,1.0,0.6,0.815061179847353,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,10,3.3119401614125903,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.32319264753477867,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,11,7.234543870135575,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.4706508920536304,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,12,1.5360305246223365,7.0,7.0,0.42857142857142855,0.42857142857142855,3.0464285714285713,1.0,1.0,0.42857142857142855,0.6582987962667156,6.0,3.0464285714285713,15.377725295513354,4.440892098500626e-16,simulation_2019-07-24T15-24-55
60,60,12,False,13,5.395389312966804,9.0,9.0,0.3333333333333333,0.3,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,14,2.1520893814809225,5.0,5.0,0.6,0.5,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,15,3.8600020956449765,2.0,2.0,1,1,3.0464285714285713,0.0,0.0,0.03252802806245271,0.12555825648826607,6.0,3.0464285714285713,15.377725295513354,1.0,simulation_2019-07-24T15-24-55
60,60,12,False,16,1.998690942008932,3.0,3.0,1,0.75,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,17,1.5824944438249973,7.0,7.0,0.42857142857142855,0.42857142857142855,3.0464285714285713,1.0,1.0,0.42857142857142855,0.6782119044964273,6.0,3.0464285714285713,15.377725295513354,4.440892098500626e-16,simulation_2019-07-24T15-24-55
60,60,12,False,18,6.417207414318989,3.0,3.0,1,0.75,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,19,3.1922043542304115,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.20767222563098112,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,20,6.661700676343057,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.4333839730874943,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,21,1.7773098314021138,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.11562476814304211,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,22,7.9547183241740775,6.0,6.0,0.5,0.42857142857142855,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,23,6.705592581152765,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.4362394073102237,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,24,5.062946652803703,8.0,8.0,0.375,0.3333333333333333,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,25,3.654096168630968,6.0,6.0,0.5,0.42857142857142855,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,26,4.006067383168341,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.3909284167793289,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,27,3.5310331930865715,9.0,9.0,0.3333333333333333,0.3,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,28,2.186607822420042,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.2133781218277732,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,29,0.0,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,30,7.81578412628187,3.0,3.0,1,0.75,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,31,6.071477746710098,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.39498639705108646,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,32,5.844327920118687,2.0,2.0,1,1,3.0464285714285713,0.0,0.0,0.03252802806245271,0.19010446259179653,6.0,3.0464285714285713,15.377725295513354,1.0,simulation_2019-07-24T15-24-55
60,60,12,False,33,7.573900655760092,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.4927281061455865,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,34,6.232646986886542,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.40547143218561355,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,35,5.662097380753537,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.5525305874804731,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,36,7.7082715023575785,4.0,4.0,0.75,0.6,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,37,5.856820937427896,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.3810216716188304,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,38,7.625267831387176,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.49606985200615994,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,39,4.376949130636091,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.4271205724477763,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,40,7.4581778703463195,6.0,6.0,0.5,0.42857142857142855,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,41,7.566600689249989,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.4922531991145953,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,42,2.208762205669612,6.0,6.0,0.5,0.42857142857142855,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,43,3.0652710583357923,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.2991216690137123,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,44,4.509004027930386,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.4400070286626957,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,45,6.484808368325827,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.632814085753592,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,46,1.7380171614480506,3.0,3.0,1,1,3.0464285714285713,1.0,1.0,1.0,1.7380171614480506,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,47,7.671679138017071,4.0,4.0,0.75,0.6,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,48,6.951281075708695,0.0,0.0,1,1,3.0464285714285713,0.0,0.0,0.09758408418735813,0.6783343977019467,6.0,3.0464285714285713,15.377725295513354,3.0,simulation_2019-07-24T15-24-55
60,60,12,False,49,2.0028889010474256,1.0,1.0,1,1,3.0464285714285713,0.0,0.0,0.06505605612490542,0.13030005275849146,6.0,3.0464285714285713,15.377725295513354,2.0,simulation_2019-07-24T15-24-55
60,60,12,False,50,3.043350673968649,3.0,3.0,1,0.75,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
60,60,12,False,51,5.920970960952658,3.0,3.0,1,0.75,3.0464285714285713,0.0,0.0,0.0,0.0,6.0,3.0464285714285713,15.377725295513354,0.0,simulation_2019-07-24T15-24-55
