n,m,bidding requirement,forced permutations,number of bids until prices update,total bids until closure,fallback probability,price weight,matching algorithm,sample index,total bids,total_excess_papers,allocated_papers_per_bid,gini_paper_bids,hoover_paper_bids,average_cost_per_step_2_paper,average_bidder_cost,gini_bidder_cost,hoover_bidder_cost,average_fallback_bidder_cost,gini_fallback_bidder_cost,hoover_fallback_bidder_cost,average_main_bidder_cost,gini_main_bidder_cost,hoover_main_bidder_cost,cost matrix used,quota matrix used,input json file used
24,52,6,0,5,62,90,2,FractionalAllocation,10,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,11,193.0,33.0,0.6373056994818653,0.35581905141490633,0.26315265045834996,0.5880374561837112,8.628734362589304,0.1851401712107324,0.12600985840017337,8.76628423000334,0.17962754563764272,0.12113971403535465,5.465087412066479,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,12,191.0,33.0,0.643979057591623,0.3563229963753524,0.2608739428111156,0.5853342081228711,8.65808230315328,0.1730266449576976,0.11453953518130854,8.92150291291537,0.15202650345928434,0.10058540207209221,2.5994082786252446,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,13,193.0,32.48214285714286,0.6399888971132495,0.3554204862495018,0.25797130330809087,0.5935232148419717,8.61433830040696,0.18607416094768678,0.1277385507829626,8.738375328359469,0.18181773379215913,0.12338110065438213,5.761486657499264,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,14,192.0,33.0,0.640625,0.3573717948717949,0.2620192307692308,0.587644845537202,8.651787686334107,0.1812696684401534,0.1227466904434507,8.762872907592618,0.17809521872303447,0.11984582899090014,6.096827597388378,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,15,190.0,31.0,0.6578947368421053,0.3408906882591093,0.24919028340080973,0.6063347926439351,8.468616538570329,0.16457201851502376,0.1119026768073089,8.771137705183616,0.16258249024895963,0.10987179011662615,6.956010705503885,0.10242766894380742,0.09203283231590277,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,16,193.0,31.878571428571433,0.6431162102146558,0.3380829015544041,0.2491032283778398,0.5979868036361534,8.468727956937322,0.19873475808809926,0.14219060863739036,8.867162478401458,0.15907661866118103,0.11138729053008734,6.476555349616648,0.3444189071121896,0.2751809739207032,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,17,194.0,32.503571428571426,0.6365795287187039,0.34892942109436953,0.25535289452815224,0.5965140229543655,8.567549523392929,0.1745855509256663,0.11925698063628108,8.660819242932353,0.1730459122308306,0.1163656646687682,6.42234597398612,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,18,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,19,192.0,33.028571428571425,0.6404761904761905,0.35596955128205127,0.2620192307692308,0.5843691890554866,8.671294837803938,0.18329465917965243,0.12290843053419288,8.86608187284182,0.1710370709531619,0.11397202161049601,4.1911930319326585,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,20,193.0,33.0,0.6373056994818653,0.3576125946592268,0.25946592267835794,0.5967643121359174,8.714193716363523,0.16225295736304934,0.10684696455266515,8.697268264819556,0.16745662981864282,0.11086334107458555,9.103479101874749,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,21,193.0,32.48214285714286,0.6399888971132495,0.3554204862495018,0.25797130330809087,0.5935232148419717,8.61433830040696,0.18607416094768678,0.1277385507829626,8.738375328359469,0.18181773379215913,0.12338110065438213,5.761486657499264,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,22,196.0,33.16428571428572,0.6267128279883382,0.3473312401883831,0.25470957613814754,0.6081859719168861,8.68951066877651,0.1739756987512098,0.11966679649688541,8.988553304538767,0.15824624136735993,0.10555353591652528,5.400041675391698,0.1800495780053008,0.1800495780053008,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,23,192.0,30.0,0.65625,0.33874198717948717,0.24639423076923075,0.6040924444234865,8.417113924201969,0.17592536899019093,0.11875908986038163,8.764931345169712,0.1537584692996759,0.10242635788756255,4.591122293556799,0.21229665284956528,0.21229665284956528,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,24,191.0,32.0,0.6492146596858639,0.33538058799838905,0.24859041482078129,0.6031261675489398,8.653734162998127,0.1650620033180817,0.11446494857099071,8.638202749933003,0.16520708885328472,0.11288513075860636,8.824579706714523,0.13235592627920736,0.13235592627920736,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,25,196.0,32.48571428571429,0.6301749271137026,0.3494897959183674,0.25353218210361067,0.6050294525563958,8.602267373176561,0.18746148976239213,0.129368865977448,8.918852282013109,0.17011503152336813,0.11415952577493184,5.119833375974531,0.21503327070182784,0.21503327070182784,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,26,194.0,32.4,0.6371134020618556,0.35229976209357655,0.2591197462331483,0.592005855417481,8.581433285669226,0.1910053805343374,0.1287434898449852,9.05558255278518,0.1564028330439634,0.10629533927307312,3.3657913473937255,0.265456947786754,0.265456947786754,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,27,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,28,192.0,33.125,0.6399739583333334,0.35877403846153844,0.2620192307692308,0.5845375919522287,8.666120148353642,0.18025849951463244,0.11923299134928297,8.974262504740263,0.15370548738047785,0.10244654188362712,1.5788459514613162,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,29,193.0,32.482142857142854,0.6399888971132495,0.3568154643284177,0.25797130330809087,0.5971858381187601,8.613021679088652,0.179797187807464,0.12044536368966383,8.675655759159179,0.1809266520218635,0.1205926820362192,7.172437837466572,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,30,195.0,28.50357142857143,0.6538278388278389,0.3245562130177515,0.2358974358974359,0.6355085137958468,8.200739569574543,0.17384166022425568,0.1240617212484907,8.684123582457646,0.14983219470911313,0.10310406356961296,6.75058753092523,0.20832847323546935,0.1772375510530267,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,31,193.0,30.30833333333333,0.6512521588946459,0.3420685532084496,0.24760860900757276,0.6051640700462819,8.472825287161475,0.17855757926986252,0.12009298393921934,8.82389091085736,0.15644076685231184,0.10472610831804674,4.611103426506773,0.2135492864844476,0.2135492864844476,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,32,200.0,26.55,0.64725,0.3063461538461538,0.2173076923076923,0.6465832922264453,8.021358853823857,0.1789218238421048,0.12375968284934519,8.602695678989932,0.1441871885270378,0.09558807295234553,5.114674727993499,0.2220701842720813,0.19449151803394985,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,33,196.0,30.31785714285714,0.6412354227405248,0.33614599686028257,0.24332810047095763,0.6310467188791169,8.415714611539626,0.17328387718495336,0.11647706443246195,8.677876791041497,0.16824395320078991,0.11059839135021807,6.580579355026534,0.09177735188911516,0.08944129245185445,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,34,195.0,32.214285714285715,0.6347985347985349,0.3474358974358974,0.24743589743589745,0.6292465993686416,8.559387806495366,0.1498992376068673,0.09946362638389057,8.644637747732313,0.15355346407502438,0.10001450957572194,7.962638217836741,0.07237341276813859,0.07046989819920801,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,35,194.0,29.035714285714292,0.6544550810014728,0.32850911974623315,0.23988897700237904,0.6264960821984784,8.409710594380313,0.17761211244683903,0.12085694513192428,8.48460710937083,0.18243997872116405,0.12505506412703882,7.5858489294846105,0.0692063920252879,0.0692063920252879,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,36,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,37,195.0,30.72857142857143,0.6424175824175824,0.3328402366863905,0.2423076923076923,0.6176857551764999,8.507588721980303,0.17967023969711352,0.12282333300738182,8.717739342381078,0.1734901229028127,0.11610032870569552,6.1959318975717785,0.06694269932446421,0.06694269932446421,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,38,195.0,30.735714285714295,0.6423809523809524,0.34467455621301774,0.24615384615384617,0.6087763418396102,8.47009360739751,0.18545320226938916,0.12399879535028305,9.027278113411189,0.14860596358879508,0.09878981312432412,4.569802065301773,0.2691741030026478,0.20782263144411695,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,39,191.0,31.0,0.6544502617801047,0.3390052356020942,0.2504027386226339,0.5928334813252748,8.42975259365525,0.18303961628501628,0.12511713658972792,8.53776012076402,0.1800827606011561,0.12191347912906093,5.9455794701535805,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,40,193.0,29.02857142857143,0.6578830495928941,0.3338979673176564,0.24242726185731367,0.6123980469570813,8.196785175875377,0.18455081355116906,0.12945258695622566,8.344608460341968,0.17590793440718633,0.11846455987338442,7.162022184609253,0.19636339791924762,0.17090938247620382,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,41,193.0,27.66785714285714,0.6649333826794966,0.3129732961339179,0.22837783977680354,0.6161473400608426,8.082423994390473,0.21403266584748712,0.15232455028767392,8.12595343979529,0.19227724945322375,0.13302895150248933,7.91701210185217,0.25904161785885144,0.2238441452638522,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,42,193.0,28.92857142857143,0.6584011843079202,0.3099840573933838,0.2335591869270626,0.620166826891978,8.162412673896139,0.181204874705591,0.13301748733036878,8.60227621099221,0.16196425973276843,0.11645180626410873,6.490931232931071,0.177037210149246,0.1366613875954859,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,43,195.0,31.107142857142858,0.6404761904761905,0.3290927021696253,0.23846153846153847,0.614517719032879,8.44694894378005,0.1746216370620326,0.12449763089227758,8.897525772936222,0.15138180182472485,0.10212344327093954,5.292911139686852,0.12448196235047122,0.09532807525517115,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,44,194.0,30.7,0.6458762886597939,0.34258524980174465,0.24881046788263286,0.598569817173223,8.504976923631055,0.20427525791435397,0.145298825642634,8.800780359691215,0.1909015644321382,0.13085077366887976,7.025959743330259,0.19323163543014213,0.1699674498822222,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,45,197.0,33.00714285714286,0.624329224075417,0.3442991019133151,0.2504880905896134,0.6021991122067658,8.653178991113718,0.20606133679703054,0.15329933650128774,9.15887376491381,0.172613725403478,0.12096318052431063,6.124705122113257,0.28256519315532613,0.22994372936902605,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,46,193.0,30.90357142857143,0.6481680236861584,0.34067357512953367,0.24760860900757276,0.6123437959219117,8.383384663399738,0.1777336678960315,0.12290877139747831,8.36754111429782,0.18043206848120183,0.12341890391731669,8.557663703520863,0.11834767505510248,0.11834767505510248,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,47,196.0,28.274999999999995,0.6516581632653061,0.3220172684458399,0.22802197802197802,0.6023267933533829,8.071394010473165,0.21001883685471867,0.14683198144939863,9.07429645670372,0.14625839254685194,0.09848572692816009,4.2603647147970545,0.21065931290154302,0.1623020021944632,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,48,192.0,30.475,0.6537760416666667,0.3347355769230769,0.24278846153846154,0.6145721483763765,8.35553167556065,0.17543555578767484,0.11948221975954322,8.43521958047959,0.17989807499173457,0.12370172471781517,7.478964721452321,0.06180566587694668,0.06180566587694668,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,90,2,FractionalAllocation,49,193.0,32.0,0.6424870466321243,0.35621761658031087,0.25797130330809087,0.5853529557092836,8.492296872757612,0.19224586199385127,0.1325321502033651,8.68078254206626,0.18081153003820838,0.1230776140484906,4.157126478658715,0.0,0.0,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,0,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,1,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,2,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,3,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,4,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,5,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,6,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,7,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,8,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,9,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,10,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,11,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,12,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,13,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,14,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,15,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,16,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,17,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,18,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,19,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,20,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,21,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,22,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,23,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,24,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,25,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,26,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,27,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
24,52,6,0,5,62,100,2,FractionalAllocation,28,192.0,34.0,0.6354166666666666,0.36478365384615385,0.2672275641025641,0.5809985151146132,8.76371132343368,0.17522881506630797,0.11699300796779322,8.76371132343368,0.17522881506630797,0.11699300796779322,nan,nan,nan,.//cost_matrices//cost_matrix_sep.json,.//cost_matrices//quota_matrix_sep.json,selective_(fb)_m52_n24.json
